Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000142751.9	GPN2	chr1	-	27205773	27216788	5.125420	71.590553	180.563614
ENSG00000204160.6	ZDHHC18	chr1	+	27153201	27184093	4.068270	96.722397	243.950394
ENSG00000253368.3	TRNP1	chr1	+	27320198	27327389	0.020857	0.055322	0.139532
ENSG00000117713.13	ARID1A	chr1	+	27022524	27108595	4.288746	115.756805	291.958435
ENSG00000090020.6	SLC9A1	chr1	-	27425306	27493472	0.677616	29.488350	74.374657
ENSG00000198746.8	GPATCH3	chr1	-	27216979	27226957	2.224957	29.236069	73.738358
ENSG00000090273.9	NUDC	chr1	+	27226729	27273353	2.875702	152.016403	383.411377
ENSG00000131910.4	NR0B2	chr1	-	27237980	27240457	0.000889	0.002358	0.005947
ENSG00000181773.6	GPR3	chr1	+	27719148	27722318	0.093346	0.247596	0.624479
ENSG00000142765.13	SYTL1	chr1	+	27668513	27680421	0.767710	12.771782	32.212620
ENSG00000142733.10	MAP3K6	chr1	-	27681675	27693383	0.245234	4.562191	11.506626
ENSG00000186501.9	TMEM222	chr1	+	27648651	27662891	2.932514	60.419464	152.388214
ENSG00000142784.11	WDTC1	chr1	+	27561007	27635110	1.301647	49.900211	125.856857
ENSG00000126705.8	AHDC1	chr1	-	27860546	27930942	0.284828	8.603333	21.699076
ENSG00000000938.8	FGR	chr1	-	27938575	27961788	5.185544	127.563377	321.736633
ENSG00000126709.10	IFI6	chr1	-	27992572	27998729	20.156168	363.245575	916.167419
ENSG00000009780.11	FAM76A	chr1	+	28052490	28089633	0.198550	7.140219	18.008854
ENSG00000158195.6	WASF2	chr1	-	27730730	27816669	3.560519	136.127869	343.337769
ENSG00000117758.9	STX12	chr1	+	28099694	28150963	1.799953	74.120544	186.944702
ENSG00000117751.13	PPP1R8	chr1	+	28157289	28178187	6.279677	131.385651	331.377075
ENSG00000268552.1	AL109927.1	chr1	-	28177085	28177255	0.000000	0.000000	0.000000
ENSG00000130775.11	THEMIS2	chr1	+	28199055	28213196	13.218393	176.372101	444.840607
ENSG00000130768.10	SMPDL3B	chr1	+	28261504	28285668	0.031186	0.462314	1.166035
ENSG00000158156.7	XKR8	chr1	+	28285973	28294607	0.857556	2.274625	5.736993
ENSG00000117748.5	RPA2	chr1	-	28218035	28241257	3.852923	155.088684	391.160217
ENSG00000169403.7	PTAFR	chr1	-	28473677	28520447	1.164619	30.460768	76.827271
ENSG00000158161.11	EYA3	chr1	-	28296855	28415207	0.649798	37.737076	95.179359
ENSG00000215902.1	AL353354.1	chr1	-	28527013	28527152	7.732164	20.509184	51.727669
ENSG00000126698.5	DNAJC8	chr1	-	28527068	28559536	3.058257	10.817800	27.284340
ENSG00000269804.1	AL353354.2	chr1	+	28527070	28527419	0.000000	0.000000	0.000000
ENSG00000130772.9	MED18	chr1	+	28655513	28662476	4.904987	57.741951	145.635071
ENSG00000130770.13	ATPIF1	chr1	+	28562620	28573417	10.724198	546.729675	1378.945679
ENSG00000130766.4	SESN2	chr1	+	28586038	28609002	3.622621	51.827187	130.717026
ENSG00000204138.8	PHACTR4	chr1	+	28696114	28826881	0.965764	45.458668	114.654526
ENSG00000180098.5	TRNAU1AP	chr1	+	28879597	28905051	2.233832	69.848808	176.170624
ENSG00000180198.11	RCC1	chr1	+	28832455	28865812	9.498949	254.151581	641.013733
ENSG00000120656.7	TAF12	chr1	-	28915835	28969597	0.951059	87.452553	220.570297
ENSG00000188060.6	RAB42	chr1	+	28918712	28921955	0.203251	0.772134	1.947453
ENSG00000162419.7	GMEB1	chr1	+	28995244	29045865	0.822658	28.165812	71.038994
ENSG00000198492.10	YTHDF2	chr1	+	29063133	29096287	5.543024	168.687408	425.458466
ENSG00000162510.5	MATN1	chr1	-	31184124	31196434	0.231419	0.613827	1.548178
ENSG00000060656.14	PTPRU	chr1	+	29563028	29653325	0.010844	0.137294	0.346278
ENSG00000116353.10	MECR	chr1	-	29519385	29557454	0.978903	54.359814	137.104736
ENSG00000116350.10	SRSF4	chr1	-	29474255	29508499	8.587904	319.522400	805.890137
ENSG00000159023.14	EPB41	chr1	+	29213603	29446553	0.439464	85.966682	216.822678
ENSG00000253304.1	TMEM200B	chr1	-	29445940	29450447	0.000000	0.000000	0.000000
ENSG00000162512.11	SDC3	chr1	-	31342314	31381608	0.007558	0.020047	0.050563
ENSG00000084628.5	NKAIN1	chr1	-	31652592	31712401	0.004882	0.012949	0.032660
ENSG00000142910.10	TINAGL1	chr1	+	32042116	32053288	0.026850	0.071218	0.179625
ENSG00000168528.7	SERINC2	chr1	+	31882412	31907525	0.759507	17.213352	43.415016
ENSG00000268950.1	AC114494.1	chr1	-	31902192	31902614	0.000000	0.000000	0.000000
ENSG00000060688.8	SNRNP40	chr1	-	31732417	31769662	3.309957	200.197891	504.933258
ENSG00000134644.11	PUM1	chr1	-	31404353	31538838	1.435945	91.936829	231.880417
ENSG00000121764.7	HCRTR1	chr1	+	32083287	32098119	0.030270	0.080290	0.202504
ENSG00000162517.8	PEF1	chr1	-	32095463	32110497	7.656700	175.102722	441.639008
ENSG00000121753.8	BAI2	chr1	-	32192718	32230494	0.012910	0.219360	0.553264
ENSG00000121766.10	ZCCHC17	chr1	+	31769842	31837783	0.817312	83.292961	210.079102
ENSG00000121769.3	FABP3	chr1	-	31838472	31849697	0.653946	20.075483	50.633804
ENSG00000084636.11	COL16A1	chr1	-	32117848	32169920	0.002461	0.038617	0.097399
ENSG00000162511.7	LAPTM5	chr1	-	31205316	31230667	68.880463	2647.003906	6676.196289
ENSG00000184007.12	PTP4A2	chr1	-	32372022	32410457	7.912709	341.236450	860.656677
ENSG00000212673.1	AL136115.1	chr1	+	32379174	32380745	0.000000	0.000000	0.000000
ENSG00000121775.13	TMEM39B	chr1	+	32537632	32568467	1.170973	41.837059	105.520226
ENSG00000121774.12	KHDRBS1	chr1	+	32479430	32526451	5.979110	297.973511	751.540100
ENSG00000025800.9	KPNA6	chr1	+	32573639	32642169	2.978179	66.614532	168.013245
ENSG00000160051.7	IQCC	chr1	+	32671236	32674288	3.814035	13.178541	33.238537
ENSG00000160050.10	CCDC28B	chr1	+	32665987	32670988	12.717502	150.962326	380.752808
ENSG00000084652.11	TXLNA	chr1	+	32645287	32663886	16.022392	154.280884	389.122772
ENSG00000183615.5	FAM167B	chr1	+	32712834	32714457	0.184729	0.489985	1.235825
ENSG00000222046.2	DCDC2B	chr1	+	32674695	32681797	0.200338	0.531387	1.340248
ENSG00000160055.15	TMEM234	chr1	-	32680073	32687972	0.745216	10.458411	26.377901
ENSG00000084623.7	EIF3I	chr1	+	32687529	32697205	47.688278	834.005005	2103.503174
ENSG00000182866.12	LCK	chr1	+	32716840	32751766	4.924352	227.073425	572.718018
ENSG00000116478.7	HDAC1	chr1	+	32757687	32799236	9.905769	490.989319	1238.359009
ENSG00000162526.6	TSSK3	chr1	+	32817122	32829913	0.745200	3.478962	8.774538
ENSG00000225828.1	FAM229A	chr1	-	32826871	32829879	0.000000	0.000000	0.000000
ENSG00000175130.6	MARCKSL1	chr1	-	32799433	32801980	188.560440	741.991821	1871.430176
ENSG00000160058.14	BSDC1	chr1	-	32830704	32860332	2.218152	65.551414	165.331879
ENSG00000162521.12	RBBP4	chr1	+	33116743	33146258	0.834536	31.024508	78.249115
ENSG00000162520.10	SYNC	chr1	-	33145507	33169197	2.910210	7.719188	19.469112
ENSG00000254553.1	RP1-27O5.3	chr1	+	32930658	33066393	0.007845	0.387144	0.976443
ENSG00000215897.4	ZBTB8B	chr1	+	32930670	32953461	0.003280	0.008700	0.021943
ENSG00000160062.9	ZBTB8A	chr1	+	33005028	33066591	0.019935	0.052877	0.133364
ENSG00000176261.10	ZBTB8OS	chr1	-	33065773	33116504	0.868042	139.284134	351.298401
ENSG00000121905.5	HPCA	chr1	+	33351595	33364042	0.000000	0.000000	0.000000
ENSG00000121900.12	TMEM54	chr1	-	33360195	33367039	0.021914	0.339309	0.855796
ENSG00000160097.10	FNDC5	chr1	-	33327869	33338083	0.139403	0.369760	0.932597
ENSG00000116514.12	RNF19B	chr1	-	33402046	33430286	2.098465	60.190876	151.811676
ENSG00000142920.12	ADC	chr1	+	33546705	33586131	0.007558	0.020047	0.050563
ENSG00000134684.6	YARS	chr1	-	33240840	33283754	6.972378	263.107361	663.601807
ENSG00000116497.13	S100PBP	chr1	+	33282368	33324476	2.967519	56.349899	142.124069
ENSG00000116525.9	TRIM62	chr1	-	33611003	33647660	0.438095	2.134690	5.384052
ENSG00000160094.10	ZNF362	chr1	+	33722146	33766320	0.337076	11.045412	27.858418
ENSG00000004455.12	AK2	chr1	-	33473585	33546597	5.443188	292.550812	737.863159
ENSG00000121903.10	ZSCAN20	chr1	+	33938246	33962107	0.498453	2.815619	7.101472
ENSG00000134686.12	PHC2	chr1	-	33789224	33896653	0.357843	37.236759	93.917480
ENSG00000121904.13	CSMD2	chr1	-	33979609	34631443	0.002751	0.007297	0.018404
ENSG00000176256.6	HMGB4	chr1	+	34326076	34330392	0.000000	0.000000	0.000000
ENSG00000116544.7	DLGAP3	chr1	-	35331037	35395186	0.020920	0.055489	0.139953
ENSG00000197056.5	ZMYM1	chr1	+	35525387	35581460	0.061314	0.293966	0.741432
ENSG00000163867.11	ZMYM6	chr1	-	35447134	35497569	1.091794	34.223858	86.318428
ENSG00000243749.1	ZMYM6NB	chr1	-	35447136	35450954	2.161477	23.353554	58.901657
ENSG00000163866.8	SMIM12	chr1	-	35178338	35325417	0.355958	50.921497	128.432709
ENSG00000189280.3	GJB5	chr1	+	35220648	35224113	0.000000	0.000000	0.000000
ENSG00000189433.5	GJB4	chr1	+	35225342	35229325	0.000000	0.000000	0.000000
ENSG00000188910.7	GJB3	chr1	+	35246790	35251970	0.000000	0.000000	0.000000
ENSG00000187513.8	GJA4	chr1	+	35258599	35261348	0.000000	0.000000	0.000000
ENSG00000116819.6	TFAP2E	chr1	+	36038971	36060929	0.261527	0.693687	1.749598
ENSG00000116560.6	SFPQ	chr1	-	35641979	35658749	50.177315	610.133667	1538.861450
ENSG00000146463.7	ZMYM4	chr1	+	35734568	35887659	0.877503	46.712025	117.815720
ENSG00000142687.12	KIAA0319L	chr1	-	35899091	36023551	0.883019	51.243595	129.245117
ENSG00000020129.11	NCDN	chr1	+	36023074	36032875	6.178510	43.880306	110.673637
ENSG00000126067.7	PSMB2	chr1	-	36067185	36107445	8.675286	335.603302	846.448914
ENSG00000134698.10	EIF2C4	chr1	+	36273773	36323491	0.221959	2.326305	5.867340
ENSG00000142686.7	C1orf216	chr1	-	36179476	36185073	7.939978	34.713402	87.553131
ENSG00000092853.9	CLSPN	chr1	-	36185819	36235568	1.751030	54.126450	136.516159
ENSG00000092850.7	TEKT2	chr1	+	36549676	36553876	0.035706	0.094708	0.238871
ENSG00000092847.6	EIF2C1	chr1	+	36335409	36395211	2.176084	25.303221	63.819046
ENSG00000171812.6	COL8A2	chr1	-	36560837	36590821	0.005003	0.013270	0.033470
ENSG00000116863.10	ADPRHL2	chr1	+	36554476	36559533	16.189301	122.870338	309.900024
ENSG00000054116.7	TRAPPC3	chr1	-	36602173	36615098	5.204860	127.984337	322.798401
ENSG00000126070.12	EIF2C3	chr1	+	36396319	36522063	0.501277	22.277475	56.187607
ENSG00000116871.11	MAP7D1	chr1	+	36621180	36646450	7.223243	147.710709	372.551666
ENSG00000214193.5	SH3D21	chr1	+	36771988	36790484	1.195241	20.308689	51.221989
ENSG00000142694.6	EVA1B	chr1	-	36787632	36789755	0.588566	3.449045	8.699081
ENSG00000116883.7	AL591845.1	chr1	+	36789335	36794818	0.190794	0.506072	1.276399
ENSG00000181817.5	LSM10	chr1	-	36856839	36863493	2.086841	36.978081	93.265038
ENSG00000116885.14	OSCP1	chr1	-	36881428	36916086	0.106746	3.032825	7.649304
ENSG00000196182.6	STK40	chr1	-	36805225	36851497	3.042049	101.191971	255.223450
ENSG00000116898.7	MRPS15	chr1	-	36921319	36930038	14.427641	268.312103	676.729004
ENSG00000163874.8	ZC3H12A	chr1	+	37940153	37949980	5.093620	39.480717	99.577110
ENSG00000054118.9	THRAP3	chr1	+	36690017	36770958	5.118754	243.995193	615.397644
ENSG00000163875.11	MEAF6	chr1	-	37958176	37980375	3.356051	119.511360	301.428070
ENSG00000163877.8	SNIP1	chr1	-	38002142	38019903	2.016169	31.962820	80.615700
ENSG00000169218.9	RSPO1	chr1	-	38076951	38100595	0.006344	0.016827	0.042441
ENSG00000116922.9	C1orf109	chr1	-	38147242	38157914	2.405462	34.113258	86.039467
ENSG00000185090.10	MANEAL	chr1	+	38259474	38266809	1.595583	14.289751	36.041199
ENSG00000163879.8	DNALI1	chr1	+	38022520	38032458	0.000000	0.000000	0.000000
ENSG00000134697.7	GNL2	chr1	-	38032417	38061536	6.347430	215.324036	543.083984
ENSG00000134690.6	CDCA8	chr1	+	38158090	38175391	7.820364	140.732498	354.951416
ENSG00000196449.3	YRDC	chr1	-	38268616	38273857	11.422930	81.075684	204.486725
ENSG00000197982.10	C1orf122	chr1	+	38272651	38275126	6.560398	35.027561	88.345497
ENSG00000188786.8	MTF1	chr1	-	38279851	38325292	0.568033	8.196990	20.674212
ENSG00000230610.1	AL929472.1	chr1	-	38292232	38293886	0.071043	0.188438	0.475273
ENSG00000183386.5	FHL3	chr1	-	38462442	38471278	1.393408	21.006887	52.982960
ENSG00000185668.5	POU3F1	chr1	-	38509523	38512450	4.136271	10.971255	27.671381
ENSG00000204084.7	INPP5B	chr1	-	38326369	38412729	1.698386	99.677559	251.403839
ENSG00000183431.7	SF3A3	chr1	-	38422647	38456593	5.030029	379.067291	956.072510
ENSG00000183520.7	UTP11L	chr1	+	38474930	38490496	5.606609	112.245201	283.101593
ENSG00000116954.7	RRAGC	chr1	-	39303870	39325495	3.368710	67.239136	169.588608
ENSG00000214114.4	MYCBP	chr1	-	39328636	39347289	4.775455	88.154732	222.341309
ENSG00000131233.8	GJA9	chr1	-	39330175	39347289	0.018277	0.055630	0.140308
ENSG00000158315.6	RHBDL2	chr1	-	39351479	39407471	0.072223	0.191568	0.483167
ENSG00000168653.6	NDUFS5	chr1	+	39491990	39500308	18.386602	734.981201	1853.748413
ENSG00000174574.11	AKIRIN1	chr1	+	39456895	39471731	11.397442	156.044632	393.571259
ENSG00000183682.7	BMP8A	chr1	+	39957318	39991607	0.227924	0.604557	1.524796
ENSG00000116981.3	NT5C1A	chr1	-	40124793	40137710	0.011612	0.030800	0.077684
ENSG00000116983.8	HPCAL4	chr1	-	40144320	40157361	0.045929	0.121824	0.307262
ENSG00000116990.9	MYCL1	chr1	-	40361098	40367928	0.413507	3.138499	7.915831
ENSG00000168389.13	MFSD2A	chr1	+	40420802	40435638	1.275374	17.600225	44.390778
ENSG00000043514.10	TRIT1	chr1	-	40306708	40349183	1.233034	56.124802	141.556335
ENSG00000090621.8	PABPC4	chr1	-	40026488	40042462	29.235512	795.418091	2006.180420
ENSG00000084072.12	PPIE	chr1	+	40157854	40229586	1.078558	141.371887	356.564087
ENSG00000116985.6	BMP8B	chr1	-	40222854	40254533	0.080433	0.940922	2.373167
ENSG00000198754.5	OXCT2	chr1	-	40235195	40237020	0.258495	0.685645	1.729314
ENSG00000127603.19	MACF1	chr1	+	39546988	39952849	1.054307	154.999390	390.934967
ENSG00000255103.1	KIAA0754	chr1	+	39876151	39882154	0.216324	0.573789	1.447193
ENSG00000131238.10	PPT1	chr1	-	40538379	40563375	6.440200	162.056870	408.735138
ENSG00000131236.12	CAP1	chr1	+	40505905	40538321	10.139837	387.958069	978.496643
ENSG00000049089.9	COL9A2	chr1	-	40766159	40783488	3.008993	40.664555	102.562950
ENSG00000084073.4	ZMPSTE24	chr1	+	40723779	40759856	2.930038	89.334396	225.316635
ENSG00000117000.7	RLF	chr1	+	40627045	40706593	1.453140	30.718134	77.476379
ENSG00000187801.10	ZFP69B	chr1	+	40915774	40929390	0.247675	2.034976	5.132557
ENSG00000164002.7	EXO5	chr1	+	40974413	40982228	1.380434	25.093586	63.290314
ENSG00000117010.11	ZNF684	chr1	+	40997233	41013841	0.285544	5.988106	15.103028
ENSG00000187815.5	ZFP69	chr1	+	40942887	40962015	0.742706	4.731023	11.932447
ENSG00000117016.5	RIMS3	chr1	-	41086351	41131329	0.669710	10.649959	26.861015
ENSG00000179862.5	CITED4	chr1	-	41326729	41328018	0.233333	0.618904	1.560982
ENSG00000117013.10	KCNQ4	chr1	+	41249684	41306124	0.053082	0.140797	0.355115
ENSG00000084070.6	SMAP2	chr1	+	40810522	40888998	6.009843	398.221680	1004.383118
ENSG00000066136.14	NFYC	chr1	+	41157320	41237275	1.152609	120.338173	303.513458
ENSG00000171790.11	SLFNL1	chr1	-	41481269	41488909	0.471012	1.249336	3.151039
ENSG00000204060.4	FOXO6	chr1	+	41827594	41849262	0.006922	0.018360	0.046308
ENSG00000127129.5	EDN2	chr1	-	41944446	41950344	0.088254	0.967580	2.440401
ENSG00000171793.8	CTPS1	chr1	+	41445007	41478235	6.804953	198.308762	500.168579
ENSG00000177181.9	RIMKLA	chr1	+	42846466	42880850	0.384130	16.576506	41.808784
ENSG00000171960.6	PPIH	chr1	+	43124096	43142429	4.124064	213.053665	537.357788
ENSG00000010803.12	SCMH1	chr1	-	41492872	41707826	0.414474	49.864124	125.765846
ENSG00000198815.4	FOXJ3	chr1	-	42642210	42801548	0.978727	80.857254	203.935822
ENSG00000066185.8	ZMYND12	chr1	-	42896000	42921938	0.011566	0.030678	0.077376
ENSG00000127125.6	PPCS	chr1	+	42921788	42948411	1.634097	77.913994	196.512405
ENSG00000186409.9	CCDC30	chr1	+	42929001	43120335	0.139338	0.369587	0.932162
ENSG00000117385.11	LEPRE1	chr1	-	43212006	43232755	2.418375	51.514275	129.927811
ENSG00000164011.12	ZNF691	chr1	+	43312280	43318148	3.648151	9.676540	24.405890
ENSG00000164008.8	C1orf50	chr1	+	43232940	43263968	0.497450	37.846569	95.455521
ENSG00000177868.7	CCDC23	chr1	-	43272723	43282954	2.020265	72.792130	183.594208
ENSG00000164010.9	ERMAP	chr1	+	43282795	43310660	0.570134	2.783333	7.020042
ENSG00000065978.13	YBX1	chr1	+	43148098	43168020	30.538944	116.226418	293.142914
ENSG00000117394.14	SLC2A1	chr1	-	43391052	43424530	7.216359	181.150101	456.891571
ENSG00000066056.9	TIE1	chr1	+	43766664	43788779	0.019200	0.099878	0.251909
ENSG00000117400.10	MPL	chr1	+	43803478	43818443	0.030068	0.079754	0.201153
ENSG00000127124.9	HIVEP3	chr1	-	41972036	42501596	0.043124	1.767370	4.457610
ENSG00000117399.9	CDC20	chr1	+	43824626	43828874	19.588182	139.006378	350.597839
ENSG00000066322.7	ELOVL1	chr1	-	43829068	43833697	18.248669	155.928986	393.279572
ENSG00000159479.12	MED8	chr1	-	43849588	43855479	10.502694	85.977661	216.850357
ENSG00000117395.5	EBNA1BP2	chr1	-	43629846	43727589	1.865616	362.259155	913.679504
ENSG00000243710.3	WDR65	chr1	+	43637820	43720029	0.270167	9.228690	23.276335
ENSG00000142949.12	PTPRF	chr1	+	43990858	44089343	0.008910	0.023633	0.059607
ENSG00000117407.12	ARTN	chr1	+	44398992	44402913	0.076237	0.202215	0.510020
ENSG00000198198.9	SZT2	chr1	+	43855553	43918321	1.386655	26.600834	67.091850
ENSG00000178922.12	HYI	chr1	-	43916824	43919660	1.265858	12.794403	32.269672
ENSG00000117408.6	IPO13	chr1	+	44412611	44433694	2.857885	48.736267	122.921196
ENSG00000132768.9	DPH2	chr1	+	44435672	44439041	22.242432	82.938019	209.183868
ENSG00000117410.9	ATP6V0B	chr1	+	44440159	44443967	21.992378	163.801147	413.134521
ENSG00000171872.4	KLF17	chr1	+	44584522	44600812	0.017985	0.047704	0.120318
ENSG00000159214.8	CCDC24	chr1	+	44457031	44462200	0.420503	1.115363	2.813137
ENSG00000196517.7	SLC6A9	chr1	-	44457172	44497139	0.160467	1.805086	4.552734
ENSG00000117411.12	B4GALT2	chr1	+	44444615	44456840	5.543667	85.914665	216.691467
ENSG00000178028.9	DMAP1	chr1	+	44679127	44686353	7.242241	72.119606	181.897964
ENSG00000198520.6	C1orf228	chr1	+	45140364	45191263	0.075777	0.309735	0.781204
ENSG00000066135.8	KDM4A	chr1	+	44115829	44171186	2.047247	67.069145	169.159851
ENSG00000126091.15	ST3GAL3	chr1	+	44171495	44396831	0.142438	20.551207	51.833656
ENSG00000117419.10	ERI3	chr1	-	44686742	44820932	0.531525	76.608643	193.220093
ENSG00000187147.12	RNF220	chr1	+	44870866	45117396	0.231278	113.077507	285.200806
ENSG00000126106.9	TMEM53	chr1	-	45100910	45140227	0.140047	10.071434	25.401880
ENSG00000142959.4	BEST4	chr1	-	45249257	45253377	0.109197	0.289640	0.730521
ENSG00000117425.9	PTCH2	chr1	-	45285516	45308735	0.019337	0.051290	0.129363
ENSG00000222009.4	BTBD19	chr1	+	45274154	45281257	0.442215	1.675707	4.226419
ENSG00000173846.8	PLK3	chr1	+	45265897	45271662	3.943841	28.722692	72.443535
ENSG00000188396.2	TCTEX1D4	chr1	-	45271585	45272957	0.327749	0.869338	2.192619
ENSG00000126107.10	HECTD3	chr1	-	45468212	45477001	9.334395	74.467239	187.819107
ENSG00000186603.4	HPDL	chr1	+	45792545	45794347	9.966722	26.436235	66.676712
ENSG00000142945.8	KIF2C	chr1	+	45205490	45233439	4.915045	127.817863	322.378510
ENSG00000142937.7	RPS8	chr1	+	45240923	45244451	90.883324	1392.659912	3512.526367
ENSG00000126088.8	UROD	chr1	+	45477819	45481247	18.165836	136.347122	343.890747
ENSG00000070785.12	EIF2B3	chr1	-	45316450	45452282	0.486444	83.661552	211.008728
ENSG00000132781.12	MUTYH	chr1	-	45794835	45806142	2.334781	41.582150	104.877289
ENSG00000132773.7	TOE1	chr1	+	45805342	45809647	9.881269	48.026035	121.129875
ENSG00000070759.12	TESK2	chr1	-	45809555	45956872	0.246930	22.681475	57.206554
ENSG00000162415.6	ZSWIM5	chr1	-	45482071	45771881	0.011880	0.031511	0.079476
ENSG00000236624.4	CCDC163P	chr1	-	45959538	45965751	1.965689	14.486259	36.536819
ENSG00000132763.9	MMACHC	chr1	+	45965725	45976739	1.770470	13.699992	34.553722
ENSG00000117450.9	PRDX1	chr1	-	45976708	45988719	49.637897	1517.485718	3827.358643
ENSG00000117448.9	AKR1A1	chr1	+	46016215	46035721	9.433960	327.223694	825.314026
ENSG00000159588.10	CCDC17	chr1	-	46085716	46089729	0.592551	1.571712	3.964127
ENSG00000132780.12	NASP	chr1	+	46049518	46084566	6.465861	411.632141	1038.206543
ENSG00000085998.9	POMGNT1	chr1	-	46654354	46685977	3.309048	56.394974	142.237762
ENSG00000171357.5	LURAP1	chr1	+	46669006	46686933	0.021419	0.056813	0.143292
ENSG00000159592.6	GPBP1L1	chr1	-	46092976	46153785	8.161554	198.192307	499.874878
ENSG00000159596.6	TMEM69	chr1	+	46152886	46160115	16.249990	108.299011	273.148621
ENSG00000197429.6	IPP	chr1	-	46159996	46216322	0.397839	16.836006	42.463287
ENSG00000117461.10	PIK3R3	chr1	-	46505812	46642160	2.365518	74.127617	186.962524
ENSG00000117472.4	TSPAN1	chr1	+	46640745	46651630	0.233388	0.692717	1.747150
ENSG00000086015.15	MAST2	chr1	+	46252659	46501796	0.364851	43.790630	110.447456
ENSG00000117481.5	NSUN4	chr1	+	46805849	46830824	2.159377	59.712337	150.604721
ENSG00000117480.11	FAAH	chr1	+	46859937	46879520	0.135019	1.124252	2.835555
ENSG00000079277.14	MKNK1	chr1	-	47023090	47082515	0.860866	52.961189	133.577179
ENSG00000142961.10	MOB3C	chr1	-	47073387	47082563	2.707294	16.490911	41.592899
ENSG00000085999.7	RAD54L	chr1	+	46713360	46744145	2.856274	59.862938	150.984558
ENSG00000132128.12	LRRC41	chr1	-	46726868	46769280	3.917918	122.884460	309.935638
ENSG00000173660.7	UQCRH	chr1	+	46769303	46782448	10.256400	475.662811	1199.702881
ENSG00000186160.4	CYP4Z1	chr1	+	47533160	47583991	0.011627	0.030840	0.077784
ENSG00000123473.11	STIL	chr1	-	47715811	47779819	1.598041	54.571568	137.638824
ENSG00000123472.8	ATPAF1	chr1	-	47098409	47139539	2.981810	87.831284	221.525513
ENSG00000159658.5	EFCAB14	chr1	-	47124366	47184824	0.843940	96.292503	242.866180
ENSG00000186118.7	TEX38	chr1	+	47134527	47139266	0.000000	0.000000	0.000000
ENSG00000204018.6	TRABD2B	chr1	-	48231308	48462567	0.000649	0.001721	0.004342
ENSG00000186564.5	FOXD2	chr1	+	47901689	47906363	0.320642	0.850487	2.145074
ENSG00000142700.7	DMRTA2	chr1	-	50883222	50889172	0.025206	0.066858	0.168626
ENSG00000123080.6	CDKN2C	chr1	+	51426417	51440305	3.974394	84.540649	213.225983
ENSG00000162368.9	CMPK1	chr1	+	47799469	47844511	12.062819	491.633118	1239.982788
