Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000090020.6	SLC9A1	chr1	-	27425306	27493472	1.647143	48.591919	119.372414
ENSG00000186501.9	TMEM222	chr1	+	27648651	27662891	5.628118	87.034752	213.812271
ENSG00000142784.11	WDTC1	chr1	+	27561007	27635110	2.208701	61.412880	150.868790
ENSG00000181773.6	GPR3	chr1	+	27719148	27722318	1.105960	2.169185	5.328886
ENSG00000142733.10	MAP3K6	chr1	-	27681675	27693383	0.125613	1.558039	3.827526
ENSG00000142765.13	SYTL1	chr1	+	27668513	27680421	5.410922	52.797684	129.704422
ENSG00000126705.8	AHDC1	chr1	-	27860546	27930942	0.388178	9.776725	24.017805
ENSG00000158195.6	WASF2	chr1	-	27730730	27816669	7.345355	205.906357	505.835968
ENSG00000000938.8	FGR	chr1	-	27938575	27961788	28.774473	561.679016	1379.838135
ENSG00000009780.11	FAM76A	chr1	+	28052490	28089633	0.260152	7.481990	18.380489
ENSG00000126709.10	IFI6	chr1	-	27992572	27998729	80.767151	1077.307861	2646.547852
ENSG00000117758.9	STX12	chr1	+	28099694	28150963	2.467007	54.593922	134.117126
ENSG00000117751.13	PPP1R8	chr1	+	28157289	28178187	9.257608	165.167511	405.755615
ENSG00000268552.1	AL109927.1	chr1	-	28177085	28177255	0.000000	0.000000	0.000000
ENSG00000130775.11	THEMIS2	chr1	+	28199055	28213196	19.916388	229.772202	564.465515
ENSG00000158156.7	XKR8	chr1	+	28285973	28294607	1.926164	11.010015	27.047546
ENSG00000130768.10	SMPDL3B	chr1	+	28261504	28285668	0.088103	0.172802	0.424510
ENSG00000117748.5	RPA2	chr1	-	28218035	28241257	5.339443	157.431900	386.752075
ENSG00000158161.11	EYA3	chr1	-	28296855	28415207	1.254149	46.467319	114.153061
ENSG00000169403.7	PTAFR	chr1	-	28473677	28520447	7.295595	146.807617	360.652161
ENSG00000215902.1	AL353354.1	chr1	-	28527013	28527152	88.824402	174.216522	427.985718
ENSG00000126698.5	DNAJC8	chr1	-	28527068	28559536	0.744361	27.619829	67.851730
ENSG00000269804.1	AL353354.2	chr1	+	28527070	28527419	0.000000	0.000000	0.000000
ENSG00000130770.13	ATPIF1	chr1	+	28562620	28573417	23.151300	917.412170	2253.743164
ENSG00000130772.9	MED18	chr1	+	28655513	28662476	9.842625	76.513031	187.964294
ENSG00000130766.4	SESN2	chr1	+	28586038	28609002	6.499917	78.507835	192.864792
ENSG00000204138.8	PHACTR4	chr1	+	28696114	28826881	1.446650	53.152405	130.575836
ENSG00000180098.5	TRNAU1AP	chr1	+	28879597	28905051	2.947852	71.972443	176.809738
ENSG00000180198.11	RCC1	chr1	+	28832455	28865812	19.613070	303.932617	746.650391
ENSG00000120656.7	TAF12	chr1	-	28915835	28969597	1.422881	99.627686	244.748474
ENSG00000188060.6	RAB42	chr1	+	28918712	28921955	0.470176	2.078113	5.105156
ENSG00000162419.7	GMEB1	chr1	+	28995244	29045865	1.521454	28.182775	69.234680
ENSG00000198492.10	YTHDF2	chr1	+	29063133	29096287	8.835291	188.916092	464.097107
ENSG00000162510.5	MATN1	chr1	-	31184124	31196434	0.659573	1.293659	3.178044
ENSG00000159023.14	EPB41	chr1	+	29213603	29446553	0.519813	71.972305	176.809387
ENSG00000253304.1	TMEM200B	chr1	-	29445940	29450447	0.000000	0.000000	0.000000
ENSG00000060656.14	PTPRU	chr1	+	29563028	29653325	0.024716	0.272888	0.670385
ENSG00000116353.10	MECR	chr1	-	29519385	29557454	1.722994	72.014153	176.912186
ENSG00000116350.10	SRSF4	chr1	-	29474255	29508499	14.847760	379.038513	931.157837
ENSG00000162512.11	SDC3	chr1	-	31342314	31381608	0.169016	0.331501	0.814376
ENSG00000084628.5	NKAIN1	chr1	-	31652592	31712401	0.002508	0.004919	0.012084
ENSG00000121769.3	FABP3	chr1	-	31838472	31849697	1.033480	25.110048	61.686123
ENSG00000060688.8	SNRNP40	chr1	-	31732417	31769662	5.297561	238.090118	584.899597
ENSG00000121766.10	ZCCHC17	chr1	+	31769842	31837783	1.429291	108.392685	266.280853
ENSG00000142910.10	TINAGL1	chr1	+	32042116	32053288	0.156027	0.497734	1.222749
ENSG00000168528.7	SERINC2	chr1	+	31882412	31907525	5.980431	129.529800	318.206940
ENSG00000268950.1	AC114494.1	chr1	-	31902192	31902614	0.000000	0.000000	0.000000
ENSG00000134644.11	PUM1	chr1	-	31404353	31538838	1.870455	87.567856	215.121918
ENSG00000134668.8	SPOCD1	chr1	-	32256023	32281652	0.005774	0.011325	0.027821
ENSG00000121753.8	BAI2	chr1	-	32192718	32230494	0.019299	0.227567	0.559047
ENSG00000121764.7	HCRTR1	chr1	+	32083287	32098119	0.070384	0.138048	0.339134
ENSG00000162517.8	PEF1	chr1	-	32095463	32110497	14.788683	261.532288	642.488342
ENSG00000084636.11	COL16A1	chr1	-	32117848	32169920	0.035263	0.289257	0.710598
ENSG00000162511.7	LAPTM5	chr1	-	31205316	31230667	119.483711	3493.497559	8582.234375
ENSG00000184007.12	PTP4A2	chr1	-	32372022	32410457	10.585951	296.288788	727.872253
ENSG00000212673.1	AL136115.1	chr1	+	32379174	32380745	0.000000	0.000000	0.000000
ENSG00000121775.13	TMEM39B	chr1	+	32537632	32568467	2.000293	58.386761	143.434723
ENSG00000121774.12	KHDRBS1	chr1	+	32479430	32526451	9.079454	393.380859	966.391602
ENSG00000025800.9	KPNA6	chr1	+	32573639	32642169	4.152299	71.264053	175.069489
ENSG00000183615.5	FAM167B	chr1	+	32712834	32714457	0.923645	1.811599	4.450431
ENSG00000182866.12	LCK	chr1	+	32716840	32751766	8.916781	306.584595	753.165222
ENSG00000084652.11	TXLNA	chr1	+	32645287	32663886	25.804937	185.441681	455.561768
ENSG00000160050.10	CCDC28B	chr1	+	32665987	32670988	30.428106	247.544571	608.125671
ENSG00000160051.7	IQCC	chr1	+	32671236	32674288	4.861776	12.596045	30.943834
ENSG00000222046.2	DCDC2B	chr1	+	32674695	32681797	0.000000	0.000000	0.000000
ENSG00000160055.15	TMEM234	chr1	-	32680073	32687972	1.700787	11.241922	27.617256
ENSG00000084623.7	EIF3I	chr1	+	32687529	32697205	80.762779	1048.660034	2576.170654
ENSG00000162526.6	TSSK3	chr1	+	32817122	32829913	1.113086	2.183161	5.363222
ENSG00000225828.1	FAM229A	chr1	-	32826871	32829879	0.442966	1.556089	3.822737
ENSG00000160058.14	BSDC1	chr1	-	32830704	32860332	3.427933	75.037956	184.340576
ENSG00000116478.7	HDAC1	chr1	+	32757687	32799236	18.296621	656.654846	1613.158691
ENSG00000175130.6	MARCKSL1	chr1	-	32799433	32801980	341.722809	1002.570862	2462.946777
ENSG00000254553.1	RP1-27O5.3	chr1	+	32930658	33066393	0.006608	0.012961	0.031840
ENSG00000215897.4	ZBTB8B	chr1	+	32930670	32953461	0.000000	0.000000	0.000000
ENSG00000160062.9	ZBTB8A	chr1	+	33005028	33066591	0.026753	0.052472	0.128905
ENSG00000176261.10	ZBTB8OS	chr1	-	33065773	33116504	3.210451	118.006073	289.897400
ENSG00000162521.12	RBBP4	chr1	+	33116743	33146258	2.810329	90.965912	223.469681
ENSG00000162520.10	SYNC	chr1	-	33145507	33169197	4.191935	8.221889	20.198149
ENSG00000121905.5	HPCA	chr1	+	33351595	33364042	0.072301	0.141808	0.348370
ENSG00000121900.12	TMEM54	chr1	-	33360195	33367039	0.043828	0.085962	0.211178
ENSG00000116514.12	RNF19B	chr1	-	33402046	33430286	2.631701	54.636406	134.221497
ENSG00000162522.6	KIAA1522	chr1	+	33207486	33240571	0.015868	0.031123	0.076457
ENSG00000134684.6	YARS	chr1	-	33240840	33283754	11.165214	400.278290	983.336121
ENSG00000116497.13	S100PBP	chr1	+	33282368	33324476	4.559386	80.644073	198.112732
ENSG00000160097.10	FNDC5	chr1	-	33327869	33338083	0.315419	0.618650	1.519794
ENSG00000142920.12	ADC	chr1	+	33546705	33586131	0.003804	0.007461	0.018329
ENSG00000116525.9	TRIM62	chr1	-	33611003	33647660	0.561815	5.769982	14.174718
ENSG00000142698.10	C1orf94	chr1	+	34632484	34684732	0.002871	0.005631	0.013833
ENSG00000160094.10	ZNF362	chr1	+	33722146	33766320	0.790676	22.122902	54.347805
ENSG00000121903.10	ZSCAN20	chr1	+	33938246	33962107	0.336913	0.660807	1.623360
ENSG00000116544.7	DLGAP3	chr1	-	35331037	35395186	0.018426	0.036140	0.088783
ENSG00000004455.12	AK2	chr1	-	33473585	33546597	6.818690	380.545837	934.860779
ENSG00000134686.12	PHC2	chr1	-	33789224	33896653	0.679291	50.545372	124.171333
ENSG00000197056.5	ZMYM1	chr1	+	35525387	35581460	0.113702	0.413227	1.015146
ENSG00000163867.11	ZMYM6	chr1	-	35447134	35497569	1.335211	28.877596	70.941597
ENSG00000243749.1	ZMYM6NB	chr1	-	35447136	35450954	4.593643	36.697392	90.151947
ENSG00000163866.8	SMIM12	chr1	-	35178338	35325417	0.617038	65.351631	160.544846
ENSG00000189280.3	GJB5	chr1	+	35220648	35224113	0.000000	0.000000	0.000000
ENSG00000189433.5	GJB4	chr1	+	35225342	35229325	0.000000	0.000000	0.000000
ENSG00000188910.7	GJB3	chr1	+	35246790	35251970	0.000000	0.000000	0.000000
ENSG00000187513.8	GJA4	chr1	+	35258599	35261348	0.000000	0.000000	0.000000
ENSG00000121904.13	CSMD2	chr1	-	33979609	34631443	0.002757	0.005407	0.013284
ENSG00000176256.6	HMGB4	chr1	+	34326076	34330392	0.000000	0.000000	0.000000
ENSG00000116819.6	TFAP2E	chr1	+	36038971	36060929	0.895147	1.858896	4.566620
ENSG00000146463.7	ZMYM4	chr1	+	35734568	35887659	1.318532	49.403175	121.365372
ENSG00000116560.6	SFPQ	chr1	-	35641979	35658749	82.862717	745.195496	1830.670532
ENSG00000142687.12	KIAA0319L	chr1	-	35899091	36023551	1.487737	70.522942	173.248825
ENSG00000020129.11	NCDN	chr1	+	36023074	36032875	13.604464	69.993179	171.947418
ENSG00000142686.7	C1orf216	chr1	-	36179476	36185073	12.593961	41.859035	102.832207
ENSG00000126067.7	PSMB2	chr1	-	36067185	36107445	16.981049	488.172241	1199.259155
ENSG00000134698.10	EIF2C4	chr1	+	36273773	36323491	0.342762	4.084671	10.034530
ENSG00000092853.9	CLSPN	chr1	-	36185819	36235568	2.069372	41.772747	102.620239
ENSG00000092850.7	TEKT2	chr1	+	36549676	36553876	0.127432	0.324599	0.797420
ENSG00000092847.6	EIF2C1	chr1	+	36335409	36395211	3.004749	26.178236	64.310265
ENSG00000171812.6	COL8A2	chr1	-	36560837	36590821	0.010005	0.019623	0.048207
ENSG00000116863.10	ADPRHL2	chr1	+	36554476	36559533	27.249577	153.420746	376.898163
ENSG00000054116.7	TRAPPC3	chr1	-	36602173	36615098	9.357409	173.757126	426.857117
ENSG00000126070.12	EIF2C3	chr1	+	36396319	36522063	0.624595	28.252474	69.405899
ENSG00000116871.11	MAP7D1	chr1	+	36621180	36646450	13.218865	220.860062	542.571716
ENSG00000214193.5	SH3D21	chr1	+	36771988	36790484	1.603580	16.013798	39.339993
ENSG00000142694.6	EVA1B	chr1	-	36787632	36789755	1.415639	7.590737	18.647642
ENSG00000116883.7	AL591845.1	chr1	+	36789335	36794818	0.085807	0.168298	0.413447
ENSG00000181817.5	LSM10	chr1	-	36856839	36863493	9.504524	88.731049	217.979462
ENSG00000116885.14	OSCP1	chr1	-	36881428	36916086	0.080927	6.540449	16.067471
ENSG00000196182.6	STK40	chr1	-	36805225	36851497	6.246843	162.321732	398.764557
ENSG00000054118.9	THRAP3	chr1	+	36690017	36770958	7.778699	269.164520	661.237915
ENSG00000163873.5	GRIK3	chr1	-	37261128	37499730	0.000629	0.001234	0.003031
ENSG00000116898.7	MRPS15	chr1	-	36921319	36930038	24.093115	394.419983	968.944397
ENSG00000163874.8	ZC3H12A	chr1	+	37940153	37949980	10.803849	63.549496	156.117676
ENSG00000163877.8	SNIP1	chr1	-	38002142	38019903	3.235639	40.030396	98.339920
ENSG00000163875.11	MEAF6	chr1	-	37958176	37980375	5.965222	168.189285	413.178986
ENSG00000116922.9	C1orf109	chr1	-	38147242	38157914	2.413467	30.575401	75.112480
ENSG00000183317.11	EPHA10	chr1	-	38179552	38230805	0.002927	0.005741	0.014103
ENSG00000163879.8	DNALI1	chr1	+	38022520	38032458	0.030184	0.059202	0.145437
ENSG00000134697.7	GNL2	chr1	-	38032417	38061536	9.207607	229.636459	564.132080
ENSG00000185090.10	MANEAL	chr1	+	38259474	38266809	1.577345	6.494320	15.954148
ENSG00000134690.6	CDCA8	chr1	+	38158090	38175391	13.026771	173.559875	426.372589
ENSG00000196449.3	YRDC	chr1	-	38268616	38273857	20.020496	104.967209	257.865692
ENSG00000197982.10	C1orf122	chr1	+	38272651	38275126	16.652554	68.963066	169.416809
ENSG00000188786.8	MTF1	chr1	-	38279851	38325292	0.817458	17.801876	43.732639
ENSG00000230610.1	AL929472.1	chr1	-	38292232	38293886	0.000000	0.000000	0.000000
ENSG00000183386.5	FHL3	chr1	-	38462442	38471278	0.803816	12.141436	29.827026
ENSG00000185668.5	POU3F1	chr1	-	38509523	38512450	5.359631	10.512159	25.824499
ENSG00000204084.7	INPP5B	chr1	-	38326369	38412729	2.814779	113.363899	278.493286
ENSG00000183520.7	UTP11L	chr1	+	38474930	38490496	6.931596	98.194038	241.226517
ENSG00000183431.7	SF3A3	chr1	-	38422647	38456593	7.725040	199.153015	489.245514
ENSG00000158315.6	RHBDL2	chr1	-	39351479	39407471	0.134624	0.264046	0.648664
ENSG00000116954.7	RRAGC	chr1	-	39303870	39325495	4.879898	72.000679	176.879105
ENSG00000214114.4	MYCBP	chr1	-	39328636	39347289	5.709965	90.796227	223.052826
ENSG00000131233.8	GJA9	chr1	-	39330175	39347289	0.035220	0.115616	0.284026
ENSG00000174574.11	AKIRIN1	chr1	+	39456895	39471731	18.736794	187.855743	461.492279
ENSG00000168653.6	NDUFS5	chr1	+	39491990	39500308	19.616232	580.082031	1425.047485
ENSG00000183682.7	BMP8A	chr1	+	39957318	39991607	0.433809	0.850855	2.090237
ENSG00000163909.6	HEYL	chr1	-	40089825	40105617	0.009245	0.018133	0.044546
ENSG00000116983.8	HPCAL4	chr1	-	40144320	40157361	0.103512	0.203024	0.498756
ENSG00000168389.13	MFSD2A	chr1	+	40420802	40435638	2.032830	25.270212	62.079586
ENSG00000043514.10	TRIT1	chr1	-	40306708	40349183	2.228132	69.409653	170.513885
ENSG00000116990.9	MYCL1	chr1	-	40361098	40367928	0.440785	2.724979	6.694267
ENSG00000090621.8	PABPC4	chr1	-	40026488	40042462	32.600262	561.401978	1379.157593
ENSG00000084072.12	PPIE	chr1	+	40157854	40229586	2.094279	212.201492	521.300781
ENSG00000116985.6	BMP8B	chr1	-	40222854	40254533	0.119494	0.790212	1.941259
ENSG00000198754.5	OXCT2	chr1	-	40235195	40237020	0.512026	1.004267	2.467113
ENSG00000127603.19	MACF1	chr1	+	39546988	39952849	1.412337	120.091316	295.020081
ENSG00000255103.1	KIAA0754	chr1	+	39876151	39882154	0.736009	1.443578	3.546338
ENSG00000188800.5	TMCO2	chr1	+	40711619	40717363	0.026110	0.051211	0.125807
ENSG00000084073.4	ZMPSTE24	chr1	+	40723779	40759856	3.679009	80.196320	197.012741
ENSG00000117000.7	RLF	chr1	+	40627045	40706593	1.778839	13.731070	33.732170
ENSG00000049089.9	COL9A2	chr1	-	40766159	40783488	5.584576	71.248489	175.031250
ENSG00000131236.12	CAP1	chr1	+	40505905	40538321	14.159405	427.858673	1051.090942
ENSG00000131238.10	PPT1	chr1	-	40538379	40563375	9.249804	172.288055	423.248199
ENSG00000187801.10	ZFP69B	chr1	+	40915774	40929390	0.599870	3.378280	8.299188
ENSG00000187815.5	ZFP69	chr1	+	40942887	40962015	0.957530	6.949993	17.073568
ENSG00000164002.7	EXO5	chr1	+	40974413	40982228	2.826135	25.265270	62.067451
ENSG00000117010.11	ZNF684	chr1	+	40997233	41013841	0.605998	5.698295	13.998608
ENSG00000117016.5	RIMS3	chr1	-	41086351	41131329	0.805487	9.135908	22.443554
ENSG00000084070.6	SMAP2	chr1	+	40810522	40888998	8.044483	392.823334	965.021973
ENSG00000179862.5	CITED4	chr1	-	41326729	41328018	0.930233	1.824521	4.482174
ENSG00000117013.10	KCNQ4	chr1	+	41249684	41306124	0.030129	0.059094	0.145172
ENSG00000171790.11	SLFNL1	chr1	-	41481269	41488909	0.696321	1.983530	4.872802
ENSG00000066136.14	NFYC	chr1	+	41157320	41237275	2.137941	172.031387	422.617645
ENSG00000127129.5	EDN2	chr1	-	41944446	41950344	0.050856	0.099747	0.245041
ENSG00000204060.4	FOXO6	chr1	+	41827594	41849262	0.013660	0.026792	0.065818
ENSG00000171793.8	CTPS1	chr1	+	41445007	41478235	8.232459	195.502060	480.276428
ENSG00000177181.9	RIMKLA	chr1	+	42846466	42880850	0.956437	29.671066	72.890862
ENSG00000010803.12	SCMH1	chr1	-	41492872	41707826	0.800538	81.785156	200.915955
ENSG00000198815.4	FOXJ3	chr1	-	42642210	42801548	1.529307	78.790611	193.559464
ENSG00000171960.6	PPIH	chr1	+	43124096	43142429	7.027534	264.107788	648.815430
ENSG00000066185.8	ZMYND12	chr1	-	42896000	42921938	0.075086	0.147271	0.361790
ENSG00000127125.6	PPCS	chr1	+	42921788	42948411	2.658401	110.876961	272.383789
ENSG00000186409.9	CCDC30	chr1	+	42929001	43120335	0.344082	0.840091	2.063794
ENSG00000117385.11	LEPRE1	chr1	-	43212006	43232755	4.654104	74.265106	182.441956
ENSG00000164008.8	C1orf50	chr1	+	43232940	43263968	0.855271	43.769993	107.526718
ENSG00000164011.12	ZNF691	chr1	+	43312280	43318148	5.828559	31.579350	77.578812
ENSG00000177868.7	CCDC23	chr1	-	43272723	43282954	2.938620	84.481674	207.540298
ENSG00000164010.9	ERMAP	chr1	+	43282795	43310660	0.747791	4.348784	10.683357
ENSG00000065978.13	YBX1	chr1	+	43148098	43168020	50.894260	416.812256	1023.953979
ENSG00000127124.9	HIVEP3	chr1	-	41972036	42501596	0.102607	17.145416	42.119957
ENSG00000117394.14	SLC2A1	chr1	-	43391052	43424530	8.197369	154.783417	380.245728
ENSG00000179178.6	TMEM125	chr1	+	43735665	43739673	0.037416	0.073386	0.180283
ENSG00000117400.10	MPL	chr1	+	43803478	43818443	0.030001	0.058843	0.144555
ENSG00000066056.9	TIE1	chr1	+	43766664	43788779	0.080662	1.263949	3.105056
ENSG00000159479.12	MED8	chr1	-	43849588	43855479	19.253445	117.348648	288.282318
ENSG00000117399.9	CDC20	chr1	+	43824626	43828874	40.375988	206.561218	507.444702
ENSG00000066322.7	ELOVL1	chr1	-	43829068	43833697	31.570623	206.151093	506.437195
ENSG00000117395.5	EBNA1BP2	chr1	-	43629846	43727589	2.896218	406.906677	999.619629
ENSG00000243710.3	WDR65	chr1	+	43637820	43720029	0.068790	1.438512	3.533892
ENSG00000142949.12	PTPRF	chr1	+	43990858	44089343	0.028520	0.591973	1.454260
ENSG00000117407.12	ARTN	chr1	+	44398992	44402913	0.343957	0.674623	1.657300
ENSG00000198198.9	SZT2	chr1	+	43855553	43918321	2.358881	32.028866	78.683113
ENSG00000178922.12	HYI	chr1	-	43916824	43919660	2.007225	13.561116	33.314659
ENSG00000117408.6	IPO13	chr1	+	44412611	44433694	5.481224	57.867451	142.158981
ENSG00000132768.9	DPH2	chr1	+	44435672	44439041	32.089321	102.630669	252.125671
ENSG00000171872.4	KLF17	chr1	+	44584522	44600812	0.021914	0.042981	0.105589
ENSG00000117410.9	ATP6V0B	chr1	+	44440159	44443967	42.432823	216.576675	532.048950
ENSG00000117411.12	B4GALT2	chr1	+	44444615	44456840	10.394555	103.776703	254.941086
ENSG00000159214.8	CCDC24	chr1	+	44457031	44462200	1.122524	4.426114	10.873330
ENSG00000196517.7	SLC6A9	chr1	-	44457172	44497139	0.126092	3.450941	8.477687
ENSG00000066135.8	KDM4A	chr1	+	44115829	44171186	3.475417	74.995369	184.235962
ENSG00000126091.15	ST3GAL3	chr1	+	44171495	44396831	0.237865	32.016888	78.653687
ENSG00000178028.9	DMAP1	chr1	+	44679127	44686353	12.028571	92.356857	226.886703
ENSG00000198520.6	C1orf228	chr1	+	45140364	45191263	0.059888	0.439460	1.079591
ENSG00000117419.10	ERI3	chr1	-	44686742	44820932	0.938840	129.474716	318.071594
ENSG00000142945.8	KIF2C	chr1	+	45205490	45233439	8.024285	151.284805	371.650940
ENSG00000187147.12	RNF220	chr1	+	44870866	45117396	0.401830	150.632065	370.047363
ENSG00000126106.9	TMEM53	chr1	-	45100910	45140227	0.266060	5.827378	14.315717
ENSG00000142959.4	BEST4	chr1	-	45249257	45253377	0.691337	1.355960	3.331093
ENSG00000222009.4	BTBD19	chr1	+	45274154	45281257	0.352398	2.185656	5.369350
ENSG00000173846.8	PLK3	chr1	+	45265897	45271662	7.789610	45.501751	111.781013
ENSG00000188396.2	TCTEX1D4	chr1	-	45271585	45272957	0.000000	0.000000	0.000000
ENSG00000117425.9	PTCH2	chr1	-	45285516	45308735	0.042923	0.084187	0.206817
ENSG00000142937.7	RPS8	chr1	+	45240923	45244451	198.197861	1979.051758	4861.799805
ENSG00000126107.10	HECTD3	chr1	-	45468212	45477001	17.843988	97.967865	240.670914
ENSG00000186603.4	HPDL	chr1	+	45792545	45794347	16.049362	31.478559	77.331207
ENSG00000070785.12	EIF2B3	chr1	-	45316450	45452282	0.754095	102.231087	251.144043
ENSG00000126088.8	UROD	chr1	+	45477819	45481247	36.282780	193.366089	475.029144
ENSG00000162415.6	ZSWIM5	chr1	-	45482071	45771881	0.027087	0.053127	0.130514
ENSG00000132781.12	MUTYH	chr1	-	45794835	45806142	5.429101	77.808083	191.145752
ENSG00000132773.7	TOE1	chr1	+	45805342	45809647	15.246622	54.290604	133.371979
ENSG00000070759.12	TESK2	chr1	-	45809555	45956872	0.218694	14.284722	35.092293
ENSG00000236624.4	CCDC163P	chr1	-	45959538	45965751	1.587049	8.007939	19.672552
ENSG00000132763.9	MMACHC	chr1	+	45965725	45976739	3.039468	20.839384	51.194675
ENSG00000117450.9	PRDX1	chr1	-	45976708	45988719	78.229675	1762.207275	4329.093262
ENSG00000117448.9	AKR1A1	chr1	+	46016215	46035721	16.579336	456.930145	1122.508789
ENSG00000085998.9	POMGNT1	chr1	-	46654354	46685977	5.398283	63.966640	157.142441
ENSG00000171357.5	LURAP1	chr1	+	46669006	46686933	0.168954	0.331379	0.814077
ENSG00000086015.15	MAST2	chr1	+	46252659	46501796	0.584157	58.015720	142.523224
ENSG00000117461.10	PIK3R3	chr1	-	46505812	46642160	2.275521	101.767365	250.004868
ENSG00000117472.4	TSPAN1	chr1	+	46640745	46651630	0.917101	18.478878	45.395786
ENSG00000132780.12	NASP	chr1	+	46049518	46084566	13.260090	423.713226	1040.907104
ENSG00000159588.10	CCDC17	chr1	-	46085716	46089729	0.875281	1.841686	4.524344
ENSG00000159592.6	GPBP1L1	chr1	-	46092976	46153785	12.802952	234.350113	575.711792
ENSG00000159596.6	TMEM69	chr1	+	46152886	46160115	34.152584	140.368256	344.832977
ENSG00000197429.6	IPP	chr1	-	46159996	46216322	0.664024	14.324368	35.189690
ENSG00000085999.7	RAD54L	chr1	+	46713360	46744145	4.182985	66.725578	163.920135
ENSG00000132128.12	LRRC41	chr1	-	46726868	46769280	6.360815	154.347290	379.174347
ENSG00000173660.7	UQCRH	chr1	+	46769303	46782448	16.846413	627.658264	1541.924805
ENSG00000117480.11	FAAH	chr1	+	46859937	46879520	0.112394	0.842969	2.070863
ENSG00000117481.5	NSUN4	chr1	+	46805849	46830824	3.760531	68.430038	168.107376
ENSG00000079277.14	MKNK1	chr1	-	47023090	47082515	1.251113	78.379547	192.549622
ENSG00000142961.10	MOB3C	chr1	-	47073387	47082563	5.659624	26.926184	66.147697
ENSG00000186160.4	CYP4Z1	chr1	+	47533160	47583991	0.023469	0.046031	0.113082
ENSG00000123473.11	STIL	chr1	-	47715811	47779819	1.989706	48.669552	119.563141
ENSG00000123472.8	ATPAF1	chr1	-	47098409	47139539	3.098930	86.025459	211.332809
ENSG00000159658.5	EFCAB14	chr1	-	47124366	47184824	1.714026	115.888824	284.696106
ENSG00000186118.7	TEX38	chr1	+	47134527	47139266	0.000000	0.000000	0.000000
ENSG00000204018.6	TRABD2B	chr1	-	48231308	48462567	0.000649	0.001273	0.003127
ENSG00000186564.5	FOXD2	chr1	+	47901689	47906363	0.435508	0.854187	2.098423
ENSG00000142700.7	DMRTA2	chr1	-	50883222	50889172	0.050412	0.098876	0.242902
ENSG00000162374.12	ELAVL4	chr1	+	50513686	50669458	0.001926	0.003778	0.009280
