Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000198746.8	GPATCH3	chr1	-	27216979	27226957	2.807024	29.480629	71.868073
ENSG00000090273.9	NUDC	chr1	+	27226729	27273353	3.737293	195.744537	477.187378
ENSG00000131910.4	NR0B2	chr1	-	27237980	27240457	0.000000	0.000000	0.000000
ENSG00000090020.6	SLC9A1	chr1	-	27425306	27493472	1.390314	45.586750	111.131683
ENSG00000142748.8	FCN3	chr1	-	27695603	27701315	0.026256	0.055644	0.135650
ENSG00000181773.6	GPR3	chr1	+	27719148	27722318	0.331126	0.701755	1.710743
ENSG00000142784.11	WDTC1	chr1	+	27561007	27635110	2.462333	79.772011	194.468765
ENSG00000186501.9	TMEM222	chr1	+	27648651	27662891	4.219061	74.657295	182.000061
ENSG00000142733.10	MAP3K6	chr1	-	27681675	27693383	0.322367	4.847525	11.817328
ENSG00000142765.13	SYTL1	chr1	+	27668513	27680421	2.573806	31.203878	76.069023
ENSG00000126705.8	AHDC1	chr1	-	27860546	27930942	0.924798	20.581888	50.174667
ENSG00000000938.8	FGR	chr1	-	27938575	27961788	7.053141	147.490173	359.552521
ENSG00000158195.6	WASF2	chr1	-	27730730	27816669	9.540352	299.309235	729.658142
ENSG00000126709.10	IFI6	chr1	-	27992572	27998729	28.928679	432.686737	1054.806641
ENSG00000009780.11	FAM76A	chr1	+	28052490	28089633	0.331943	7.575834	18.468418
ENSG00000117758.9	STX12	chr1	+	28099694	28150963	1.878386	61.543919	150.032166
ENSG00000117751.13	PPP1R8	chr1	+	28157289	28178187	7.085180	146.180038	356.358673
ENSG00000268552.1	AL109927.1	chr1	-	28177085	28177255	0.000000	0.000000	0.000000
ENSG00000130775.11	THEMIS2	chr1	+	28199055	28213196	20.143850	227.692520	555.070374
ENSG00000130768.10	SMPDL3B	chr1	+	28261504	28285668	0.015043	0.126039	0.307259
ENSG00000158156.7	XKR8	chr1	+	28285973	28294607	1.524146	8.934978	21.781750
ENSG00000117748.5	RPA2	chr1	-	28218035	28241257	6.529890	177.575592	432.894989
ENSG00000158161.11	EYA3	chr1	-	28296855	28415207	0.943845	60.310799	147.026062
ENSG00000169403.7	PTAFR	chr1	-	28473677	28520447	6.144931	128.503601	313.266968
ENSG00000215902.1	AL353354.1	chr1	-	28527013	28527152	6.365374	13.490129	32.886326
ENSG00000126698.5	DNAJC8	chr1	-	28527068	28559536	5.015307	127.863449	311.706390
ENSG00000269804.1	AL353354.2	chr1	+	28527070	28527419	0.000000	0.000000	0.000000
ENSG00000130770.13	ATPIF1	chr1	+	28562620	28573417	18.542652	755.233459	1841.113281
ENSG00000130772.9	MED18	chr1	+	28655513	28662476	7.887320	65.537849	159.768616
ENSG00000130766.4	SESN2	chr1	+	28586038	28609002	6.680570	90.595161	220.853485
ENSG00000204138.8	PHACTR4	chr1	+	28696114	28826881	1.169072	49.208103	119.959854
ENSG00000180098.5	TRNAU1AP	chr1	+	28879597	28905051	2.111198	62.883072	153.296768
ENSG00000180198.11	RCC1	chr1	+	28832455	28865812	13.134805	306.036346	746.057495
ENSG00000120656.7	TAF12	chr1	-	28915835	28969597	0.999006	78.957275	192.482590
ENSG00000188060.6	RAB42	chr1	+	28918712	28921955	0.112689	0.553184	1.348555
ENSG00000162419.7	GMEB1	chr1	+	28995244	29045865	1.043563	34.763443	84.746552
ENSG00000198492.10	YTHDF2	chr1	+	29063133	29096287	6.991568	165.962982	404.585693
ENSG00000162510.5	MATN1	chr1	-	31184124	31196434	0.464625	0.984679	2.400457
ENSG00000159023.14	EPB41	chr1	+	29213603	29446553	0.819763	125.510391	305.970093
ENSG00000253304.1	TMEM200B	chr1	-	29445940	29450447	0.000000	0.000000	0.000000
ENSG00000060656.14	PTPRU	chr1	+	29563028	29653325	0.012364	0.212958	0.519150
ENSG00000116353.10	MECR	chr1	-	29519385	29557454	1.337480	66.942513	163.192902
ENSG00000116350.10	SRSF4	chr1	-	29474255	29508499	12.322690	391.357239	954.053284
ENSG00000162512.11	SDC3	chr1	-	31342314	31381608	0.060847	0.128953	0.314362
ENSG00000084628.5	NKAIN1	chr1	-	31652592	31712401	0.002508	0.005315	0.012957
ENSG00000060688.8	SNRNP40	chr1	-	31732417	31769662	3.113194	154.964478	377.773438
ENSG00000142910.10	TINAGL1	chr1	+	32042116	32053288	0.022107	0.321118	0.782824
ENSG00000134644.11	PUM1	chr1	-	31404353	31538838	1.886819	119.142021	290.445251
ENSG00000134668.8	SPOCD1	chr1	-	32256023	32281652	0.011588	0.024558	0.059869
ENSG00000121766.10	ZCCHC17	chr1	+	31769842	31837783	1.106018	89.325912	217.759308
ENSG00000121769.3	FABP3	chr1	-	31838472	31849697	2.567857	71.182327	173.528748
ENSG00000168528.7	SERINC2	chr1	+	31882412	31907525	3.971563	95.604652	233.065659
ENSG00000268950.1	AC114494.1	chr1	-	31902192	31902614	0.000000	0.000000	0.000000
ENSG00000121753.8	BAI2	chr1	-	32192718	32230494	0.018847	0.039942	0.097372
ENSG00000121764.7	HCRTR1	chr1	+	32083287	32098119	0.015169	0.032148	0.078370
ENSG00000162517.8	PEF1	chr1	-	32095463	32110497	12.425444	233.143494	568.358765
ENSG00000084636.11	COL16A1	chr1	-	32117848	32169920	0.019588	0.041513	0.101200
ENSG00000184007.12	PTP4A2	chr1	-	32372022	32410457	10.369907	375.996338	916.606384
ENSG00000212673.1	AL136115.1	chr1	+	32379174	32380745	0.000000	0.000000	0.000000
ENSG00000162511.7	LAPTM5	chr1	-	31205316	31230667	185.709167	4663.916504	11369.726562
ENSG00000121775.13	TMEM39B	chr1	+	32537632	32568467	1.620713	43.834740	106.860619
ENSG00000121774.12	KHDRBS1	chr1	+	32479430	32526451	14.077897	554.597900	1352.002563
ENSG00000025800.9	KPNA6	chr1	+	32573639	32642169	4.270145	80.701607	196.734940
ENSG00000160051.7	IQCC	chr1	+	32671236	32674288	5.179949	13.657700	33.294830
ENSG00000160050.10	CCDC28B	chr1	+	32665987	32670988	24.935108	247.090714	602.359436
ENSG00000084652.11	TXLNA	chr1	+	32645287	32663886	23.415501	182.312012	444.441437
ENSG00000183615.5	FAM167B	chr1	+	32712834	32714457	0.325739	0.690338	1.682911
ENSG00000222046.2	DCDC2B	chr1	+	32674695	32681797	0.084471	0.179019	0.436414
ENSG00000160055.15	TMEM234	chr1	-	32680073	32687972	0.712100	9.824256	23.949640
ENSG00000084623.7	EIF3I	chr1	+	32687529	32697205	71.773933	1013.687744	2471.174805
ENSG00000162522.6	KIAA1522	chr1	+	33207486	33240571	0.021429	0.045414	0.110712
ENSG00000162521.12	RBBP4	chr1	+	33116743	33146258	1.134778	42.832314	104.416901
ENSG00000162520.10	SYNC	chr1	-	33145507	33169197	2.951445	6.254993	15.248466
ENSG00000160097.10	FNDC5	chr1	-	33327869	33338083	0.073324	0.155395	0.378824
ENSG00000121905.5	HPCA	chr1	+	33351595	33364042	0.012050	0.154151	0.375791
ENSG00000121900.12	TMEM54	chr1	-	33360195	33367039	0.110768	1.726406	4.208644
ENSG00000116514.12	RNF19B	chr1	-	33402046	33430286	3.265967	77.629181	189.244919
ENSG00000134684.6	YARS	chr1	-	33240840	33283754	10.996921	317.003601	772.793518
ENSG00000116497.13	S100PBP	chr1	+	33282368	33324476	2.636260	60.596264	147.721985
ENSG00000182866.12	LCK	chr1	+	32716840	32751766	8.412204	312.825592	762.608337
ENSG00000116478.7	HDAC1	chr1	+	32757687	32799236	13.385602	549.497192	1339.567871
ENSG00000175130.6	MARCKSL1	chr1	-	32799433	32801980	230.264908	727.953796	1774.610718
ENSG00000162526.6	TSSK3	chr1	+	32817122	32829913	0.742417	1.573403	3.835653
ENSG00000225828.1	FAM229A	chr1	-	32826871	32829879	1.268528	2.688390	6.553774
ENSG00000160058.14	BSDC1	chr1	-	32830704	32860332	2.994502	63.600311	155.045258
ENSG00000254553.1	RP1-27O5.3	chr1	+	32930658	33066393	0.006272	0.013292	0.032404
ENSG00000215897.4	ZBTB8B	chr1	+	32930670	32953461	0.000000	0.000000	0.000000
ENSG00000160062.9	ZBTB8A	chr1	+	33005028	33066591	0.010565	0.022390	0.054583
ENSG00000176261.10	ZBTB8OS	chr1	-	33065773	33116504	0.689568	73.995125	180.385803
ENSG00000142920.12	ADC	chr1	+	33546705	33586131	0.007093	0.781421	1.904954
ENSG00000160094.10	ZNF362	chr1	+	33722146	33766320	0.445047	18.075882	44.065506
ENSG00000116525.9	TRIM62	chr1	-	33611003	33647660	0.297948	4.671697	11.388695
ENSG00000142698.10	C1orf94	chr1	+	34632484	34684732	0.002871	0.006085	0.014833
ENSG00000121903.10	ZSCAN20	chr1	+	33938246	33962107	0.634246	1.344157	3.276794
ENSG00000134686.12	PHC2	chr1	-	33789224	33896653	0.794519	65.314789	159.224838
ENSG00000116544.7	DLGAP3	chr1	-	35331037	35395186	0.017857	0.080669	0.196655
ENSG00000004455.12	AK2	chr1	-	33473585	33546597	8.101990	379.304230	924.670349
ENSG00000163866.8	SMIM12	chr1	-	35178338	35325417	0.409756	49.536312	120.759956
ENSG00000189280.3	GJB5	chr1	+	35220648	35224113	0.000000	0.000000	0.000000
ENSG00000189433.5	GJB4	chr1	+	35225342	35229325	0.000000	0.000000	0.000000
ENSG00000188910.7	GJB3	chr1	+	35246790	35251970	0.000000	0.000000	0.000000
ENSG00000187513.8	GJA4	chr1	+	35258599	35261348	0.000000	0.000000	0.000000
ENSG00000197056.5	ZMYM1	chr1	+	35525387	35581460	0.065669	0.764389	1.863432
ENSG00000163867.11	ZMYM6	chr1	-	35447134	35497569	1.014575	25.660198	62.554600
ENSG00000243749.1	ZMYM6NB	chr1	-	35447136	35450954	4.202136	36.840862	89.810905
ENSG00000121904.13	CSMD2	chr1	-	33979609	34631443	0.008488	0.017989	0.043853
ENSG00000176256.6	HMGB4	chr1	+	34326076	34330392	0.000000	0.000000	0.000000
ENSG00000116560.6	SFPQ	chr1	-	35641979	35658749	56.999687	535.656128	1305.826172
ENSG00000116819.6	TFAP2E	chr1	+	36038971	36060929	0.285654	0.605386	1.475814
ENSG00000146463.7	ZMYM4	chr1	+	35734568	35887659	1.140393	57.164112	139.355057
ENSG00000142687.12	KIAA0319L	chr1	-	35899091	36023551	1.242445	65.719452	160.211319
ENSG00000020129.11	NCDN	chr1	+	36023074	36032875	9.076620	53.663284	130.820724
ENSG00000142686.7	C1orf216	chr1	-	36179476	36185073	10.098964	36.755196	89.602066
ENSG00000126067.7	PSMB2	chr1	-	36067185	36107445	12.938828	386.888428	943.159180
ENSG00000134698.10	EIF2C4	chr1	+	36273773	36323491	0.537870	5.041966	12.291339
ENSG00000092853.9	CLSPN	chr1	-	36185819	36235568	1.556153	36.034355	87.844795
ENSG00000092847.6	EIF2C1	chr1	+	36335409	36395211	3.276110	31.007952	75.591393
ENSG00000171812.6	COL8A2	chr1	-	36560837	36590821	0.015008	0.031806	0.077538
ENSG00000116863.10	ADPRHL2	chr1	+	36554476	36559533	28.369726	174.538742	425.491669
ENSG00000126070.12	EIF2C3	chr1	+	36396319	36522063	0.346503	22.846121	55.694424
ENSG00000054116.7	TRAPPC3	chr1	-	36602173	36615098	4.626274	100.232712	244.347977
ENSG00000116871.11	MAP7D1	chr1	+	36621180	36646450	11.141582	180.509216	440.046570
ENSG00000214193.5	SH3D21	chr1	+	36771988	36790484	2.303492	34.674232	84.529076
ENSG00000142694.6	EVA1B	chr1	-	36787632	36789755	0.758050	4.112980	10.026650
ENSG00000116883.7	AL591845.1	chr1	+	36789335	36794818	0.022677	0.048059	0.117159
ENSG00000181817.5	LSM10	chr1	-	36856839	36863493	10.044249	143.224258	349.153046
ENSG00000116885.14	OSCP1	chr1	-	36881428	36916086	0.119938	5.493782	13.392777
ENSG00000054118.9	THRAP3	chr1	+	36690017	36770958	5.546808	261.264984	636.913513
ENSG00000196182.6	STK40	chr1	-	36805225	36851497	4.974030	133.952652	326.550659
ENSG00000116898.7	MRPS15	chr1	-	36921319	36930038	23.097155	404.382812	985.807190
ENSG00000163874.8	ZC3H12A	chr1	+	37940153	37949980	7.753027	59.329636	144.634186
ENSG00000163875.11	MEAF6	chr1	-	37958176	37980375	4.579347	137.003586	333.988281
ENSG00000163877.8	SNIP1	chr1	-	38002142	38019903	3.066060	45.148540	110.063423
ENSG00000116922.9	C1orf109	chr1	-	38147242	38157914	1.965094	38.152325	93.007996
ENSG00000163879.8	DNALI1	chr1	+	38022520	38032458	0.019838	0.096131	0.234350
ENSG00000134697.7	GNL2	chr1	-	38032417	38061536	7.508360	212.162689	517.211670
ENSG00000134690.6	CDCA8	chr1	+	38158090	38175391	10.504527	155.661926	379.473694
ENSG00000183386.5	FHL3	chr1	-	38462442	38471278	4.634937	49.758694	121.302086
ENSG00000185668.5	POU3F1	chr1	-	38509523	38512450	5.076502	10.758624	26.227446
ENSG00000183431.7	SF3A3	chr1	-	38422647	38456593	5.045996	362.375336	883.401001
ENSG00000183520.7	UTP11L	chr1	+	38474930	38490496	5.572431	88.185112	214.978271
ENSG00000183317.11	EPHA10	chr1	-	38179552	38230805	0.003885	0.508702	1.240116
ENSG00000185090.10	MANEAL	chr1	+	38259474	38266809	2.570782	14.754922	35.969646
ENSG00000196449.3	YRDC	chr1	-	38268616	38273857	15.618805	88.340988	215.358261
ENSG00000197982.10	C1orf122	chr1	+	38272651	38275126	11.519097	54.803375	133.600037
ENSG00000188786.8	MTF1	chr1	-	38279851	38325292	0.931281	23.681366	57.730591
ENSG00000230610.1	AL929472.1	chr1	-	38292232	38293886	0.000000	0.000000	0.000000
ENSG00000204084.7	INPP5B	chr1	-	38326369	38412729	2.522851	117.636269	286.774475
ENSG00000116954.7	RRAGC	chr1	-	39303870	39325495	5.025232	75.572075	184.230103
ENSG00000214114.4	MYCBP	chr1	-	39328636	39347289	4.282966	60.551277	147.612305
ENSG00000131233.8	GJA9	chr1	-	39330175	39347289	0.012951	0.030944	0.075435
ENSG00000158315.6	RHBDL2	chr1	-	39351479	39407471	0.039451	0.083608	0.203821
ENSG00000174574.11	AKIRIN1	chr1	+	39456895	39471731	14.399132	159.259094	388.242889
ENSG00000168653.6	NDUFS5	chr1	+	39491990	39500308	23.933971	759.009216	1850.317749
ENSG00000183682.7	BMP8A	chr1	+	39957318	39991607	0.302595	0.641289	1.563339
ENSG00000116983.8	HPCAL4	chr1	-	40144320	40157361	0.046005	0.097498	0.237682
ENSG00000116981.3	NT5C1A	chr1	-	40124793	40137710	0.046292	0.098107	0.239165
ENSG00000127603.19	MACF1	chr1	+	39546988	39952849	1.634448	187.381317	456.799438
ENSG00000255103.1	KIAA0754	chr1	+	39876151	39882154	1.195537	2.533700	6.176671
ENSG00000116990.9	MYCL1	chr1	-	40361098	40367928	1.388303	6.987572	17.034349
ENSG00000043514.10	TRIT1	chr1	-	40306708	40349183	1.480399	54.003353	131.649734
ENSG00000090621.8	PABPC4	chr1	-	40026488	40042462	43.166454	920.070374	2242.953613
ENSG00000168389.13	MFSD2A	chr1	+	40420802	40435638	3.210249	49.351395	120.309166
ENSG00000084072.12	PPIE	chr1	+	40157854	40229586	1.902798	200.182602	488.006470
ENSG00000116985.6	BMP8B	chr1	-	40222854	40254533	0.089540	0.644939	1.572236
ENSG00000198754.5	OXCT2	chr1	-	40235195	40237020	2.061771	4.369508	10.652017
ENSG00000084073.4	ZMPSTE24	chr1	+	40723779	40759856	2.856879	69.373451	169.119064
ENSG00000117000.7	RLF	chr1	+	40627045	40706593	2.090001	47.094955	114.808395
ENSG00000049089.9	COL9A2	chr1	-	40766159	40783488	6.026828	81.489586	198.655853
ENSG00000131236.12	CAP1	chr1	+	40505905	40538321	14.879927	470.687103	1147.444092
ENSG00000131238.10	PPT1	chr1	-	40538379	40563375	9.065177	202.758698	494.286499
ENSG00000187801.10	ZFP69B	chr1	+	40915774	40929390	0.778470	8.212414	20.020277
ENSG00000187815.5	ZFP69	chr1	+	40942887	40962015	0.856178	5.882109	14.339445
ENSG00000164002.7	EXO5	chr1	+	40974413	40982228	2.088374	23.676590	57.718948
ENSG00000117010.11	ZNF684	chr1	+	40997233	41013841	0.431957	4.002539	9.757417
ENSG00000117016.5	RIMS3	chr1	-	41086351	41131329	0.679666	2.124944	5.180204
ENSG00000179862.5	CITED4	chr1	-	41326729	41328018	0.465116	0.985720	2.402994
ENSG00000084070.6	SMAP2	chr1	+	40810522	40888998	10.729187	591.367493	1441.639648
ENSG00000117013.10	KCNQ4	chr1	+	41249684	41306124	0.036860	0.321258	0.783165
ENSG00000066136.14	NFYC	chr1	+	41157320	41237275	1.853417	165.257065	402.864777
ENSG00000127129.5	EDN2	chr1	-	41944446	41950344	0.143736	1.176143	2.867209
ENSG00000204060.4	FOXO6	chr1	+	41827594	41849262	0.016337	0.034623	0.084404
ENSG00000177181.9	RIMKLA	chr1	+	42846466	42880850	1.652600	75.200455	183.324203
ENSG00000171793.8	CTPS1	chr1	+	41445007	41478235	6.794229	168.296402	410.274078
ENSG00000171790.11	SLFNL1	chr1	-	41481269	41488909	0.508834	1.078371	2.628861
ENSG00000010803.12	SCMH1	chr1	-	41492872	41707826	0.406980	61.073418	148.885193
ENSG00000171960.6	PPIH	chr1	+	43124096	43142429	3.917321	168.245895	410.150970
ENSG00000198815.4	FOXJ3	chr1	-	42642210	42801548	1.479984	101.813744	248.202209
ENSG00000066185.8	ZMYND12	chr1	-	42896000	42921938	0.045877	0.097227	0.237021
ENSG00000127125.6	PPCS	chr1	+	42921788	42948411	2.479754	98.859856	241.001221
ENSG00000186409.9	CCDC30	chr1	+	42929001	43120335	0.210794	0.503225	1.226766
ENSG00000127124.9	HIVEP3	chr1	-	41972036	42501596	0.221405	34.355042	83.750954
ENSG00000117385.11	LEPRE1	chr1	-	43212006	43232755	3.124393	51.256191	124.952690
ENSG00000164011.12	ZNF691	chr1	+	43312280	43318148	3.514051	20.030775	48.831161
ENSG00000164008.8	C1orf50	chr1	+	43232940	43263968	0.759947	48.656399	118.614891
ENSG00000177868.7	CCDC23	chr1	-	43272723	43282954	2.322448	72.930595	177.790695
ENSG00000164010.9	ERMAP	chr1	+	43282795	43310660	0.632252	2.821386	6.877995
ENSG00000065978.13	YBX1	chr1	+	43148098	43168020	54.974648	406.433228	990.805603
ENSG00000117394.14	SLC2A1	chr1	-	43391052	43424530	12.218412	262.122375	639.003723
ENSG00000117400.10	MPL	chr1	+	43803478	43818443	0.020045	0.042481	0.103561
ENSG00000066056.9	TIE1	chr1	+	43766664	43788779	0.060378	2.006302	4.890976
ENSG00000117399.9	CDC20	chr1	+	43824626	43828874	22.855072	122.047493	297.528229
ENSG00000066322.7	ELOVL1	chr1	-	43829068	43833697	30.104292	208.591980	508.506897
ENSG00000159479.12	MED8	chr1	-	43849588	43855479	14.826293	97.450554	237.565598
ENSG00000117395.5	EBNA1BP2	chr1	-	43629846	43727589	2.561386	427.807159	1042.911133
ENSG00000243710.3	WDR65	chr1	+	43637820	43720029	0.200899	5.503511	13.416497
ENSG00000142949.12	PTPRF	chr1	+	43990858	44089343	0.115267	2.773232	6.760602
ENSG00000198198.9	SZT2	chr1	+	43855553	43918321	2.191833	31.686144	77.244698
ENSG00000178922.12	HYI	chr1	-	43916824	43919660	3.650685	17.007740	41.461586
ENSG00000117407.12	ARTN	chr1	+	44398992	44402913	0.446956	1.147916	2.798397
ENSG00000117408.6	IPO13	chr1	+	44412611	44433694	4.784095	53.744576	131.018890
ENSG00000132768.9	DPH2	chr1	+	44435672	44439041	26.755457	80.039680	195.121292
ENSG00000117410.9	ATP6V0B	chr1	+	44440159	44443967	26.702007	154.747833	377.245300
ENSG00000171872.4	KLF17	chr1	+	44584522	44600812	0.013566	0.028750	0.070088
ENSG00000117411.12	B4GALT2	chr1	+	44444615	44456840	10.174983	125.715851	306.470947
ENSG00000159214.8	CCDC24	chr1	+	44457031	44462200	0.645350	1.612790	3.931672
ENSG00000196517.7	SLC6A9	chr1	-	44457172	44497139	0.226704	4.605742	11.227910
ENSG00000178028.9	DMAP1	chr1	+	44679127	44686353	8.273617	73.965141	180.312729
ENSG00000066135.8	KDM4A	chr1	+	44115829	44171186	2.716336	68.744682	167.586258
ENSG00000126091.15	ST3GAL3	chr1	+	44171495	44396831	0.201236	34.366360	83.778542
ENSG00000198520.6	C1orf228	chr1	+	45140364	45191263	0.085639	0.181495	0.442449
ENSG00000117419.10	ERI3	chr1	-	44686742	44820932	0.780177	120.564911	293.913940
ENSG00000187147.12	RNF220	chr1	+	44870866	45117396	0.375647	145.978729	355.867950
ENSG00000126106.9	TMEM53	chr1	-	45100910	45140227	0.519638	18.337774	44.703949
ENSG00000142945.8	KIF2C	chr1	+	45205490	45233439	7.874821	169.501526	413.211945
ENSG00000142959.4	BEST4	chr1	-	45249257	45253377	0.109197	0.231421	0.564160
ENSG00000117425.9	PTCH2	chr1	-	45285516	45308735	0.006331	0.013417	0.032709
ENSG00000222009.4	BTBD19	chr1	+	45274154	45281257	0.725683	1.537939	3.749198
ENSG00000173846.8	PLK3	chr1	+	45265897	45271662	7.570535	44.356487	108.132545
ENSG00000188396.2	TCTEX1D4	chr1	-	45271585	45272957	0.000000	0.000000	0.000000
ENSG00000126107.10	HECTD3	chr1	-	45468212	45477001	15.061371	77.933968	189.987961
ENSG00000070785.12	EIF2B3	chr1	-	45316450	45452282	0.559128	90.169731	219.816376
ENSG00000186603.4	HPDL	chr1	+	45792545	45794347	17.245701	36.548790	89.098885
ENSG00000142937.7	RPS8	chr1	+	45240923	45244451	159.002518	1409.686401	3436.543213
ENSG00000126088.8	UROD	chr1	+	45477819	45481247	28.015064	162.290497	395.632874
ENSG00000162415.6	ZSWIM5	chr1	-	45482071	45771881	0.013416	0.028433	0.069313
ENSG00000132781.12	MUTYH	chr1	-	45794835	45806142	3.460898	51.417416	125.345718
ENSG00000132773.7	TOE1	chr1	+	45805342	45809647	12.029323	46.544075	113.465462
ENSG00000070759.12	TESK2	chr1	-	45809555	45956872	0.360555	26.456268	64.495270
ENSG00000236624.4	CCDC163P	chr1	-	45959538	45965751	1.440135	3.052076	7.440372
ENSG00000132763.9	MMACHC	chr1	+	45965725	45976739	2.892846	21.774797	53.082748
ENSG00000117450.9	PRDX1	chr1	-	45976708	45988719	73.350922	1790.450562	4364.772461
ENSG00000117448.9	AKR1A1	chr1	+	46016215	46035721	16.818377	488.308990	1190.402832
ENSG00000159588.10	CCDC17	chr1	-	46085716	46089729	0.222139	0.470779	1.147668
ENSG00000132780.12	NASP	chr1	+	46049518	46084566	6.855229	335.607849	818.147095
ENSG00000159592.6	GPBP1L1	chr1	-	46092976	46153785	10.602463	221.176727	539.186157
ENSG00000159596.6	TMEM69	chr1	+	46152886	46160115	20.543022	112.132179	273.356567
ENSG00000197429.6	IPP	chr1	-	46159996	46216322	0.641999	17.239410	42.026348
ENSG00000085998.9	POMGNT1	chr1	-	46654354	46685977	5.179823	68.541061	167.089859
ENSG00000171357.5	LURAP1	chr1	+	46669006	46686933	0.050201	0.106391	0.259360
ENSG00000086015.15	MAST2	chr1	+	46252659	46501796	0.618102	64.533813	157.320953
ENSG00000117461.10	PIK3R3	chr1	-	46505812	46642160	0.907086	48.592682	118.459579
ENSG00000117472.4	TSPAN1	chr1	+	46640745	46651630	0.144101	4.346961	10.597052
ENSG00000117480.11	FAAH	chr1	+	46859937	46879520	0.301548	6.006237	14.642044
ENSG00000117481.5	NSUN4	chr1	+	46805849	46830824	4.030327	93.031509	226.792847
ENSG00000085999.7	RAD54L	chr1	+	46713360	46744145	3.575846	69.838120	170.251846
ENSG00000132128.12	LRRC41	chr1	-	46726868	46769280	7.270812	189.679672	462.402374
ENSG00000173660.7	UQCRH	chr1	+	46769303	46782448	15.198758	603.921326	1472.243408
ENSG00000079277.14	MKNK1	chr1	-	47023090	47082515	0.939241	58.896152	143.577438
ENSG00000142961.10	MOB3C	chr1	-	47073387	47082563	3.734461	22.298004	54.358223
ENSG00000162365.7	CYP4A22	chr1	+	47603107	47615413	0.011619	0.024624	0.060029
ENSG00000162366.3	PDZK1IP1	chr1	-	47649265	47656716	0.019995	0.042375	0.103303
ENSG00000186160.4	CYP4Z1	chr1	+	47533160	47583991	0.029450	0.062413	0.152152
ENSG00000123473.11	STIL	chr1	-	47715811	47779819	1.467433	42.669609	104.020256
ENSG00000123472.8	ATPAF1	chr1	-	47098409	47139539	2.373353	69.962448	170.554932
ENSG00000159658.5	EFCAB14	chr1	-	47124366	47184824	2.243985	78.722374	191.909927
ENSG00000186118.7	TEX38	chr1	+	47134527	47139266	0.000000	0.000000	0.000000
ENSG00000186564.5	FOXD2	chr1	+	47901689	47906363	0.335829	0.711722	1.735041
ENSG00000204018.6	TRABD2B	chr1	-	48231308	48462567	0.000649	0.001375	0.003353
