Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000142733.10	MAP3K6	chr1	-	27681675	27693383	0.063519	0.986456	2.474269
ENSG00000186501.9	TMEM222	chr1	+	27648651	27662891	4.498211	77.921181	195.445068
ENSG00000142765.13	SYTL1	chr1	+	27668513	27680421	2.593818	25.571415	64.139267
ENSG00000181773.6	GPR3	chr1	+	27719148	27722318	0.400189	0.888803	2.229331
ENSG00000142784.11	WDTC1	chr1	+	27561007	27635110	2.426532	79.399811	199.153839
ENSG00000198746.8	GPATCH3	chr1	-	27216979	27226957	2.658757	28.549910	71.610039
ENSG00000090273.9	NUDC	chr1	+	27226729	27273353	3.782728	213.096436	534.497131
ENSG00000131910.4	NR0B2	chr1	-	27237980	27240457	0.001696	0.003767	0.009448
ENSG00000126705.8	AHDC1	chr1	-	27860546	27930942	0.670976	14.565360	36.533428
ENSG00000158195.6	WASF2	chr1	-	27730730	27816669	7.138297	231.419434	580.455627
ENSG00000000938.8	FGR	chr1	-	27938575	27961788	11.977924	273.119781	685.050171
ENSG00000009780.11	FAM76A	chr1	+	28052490	28089633	0.363497	4.750881	11.916354
ENSG00000126709.10	IFI6	chr1	-	27992572	27998729	44.148937	685.014465	1718.181152
ENSG00000117758.9	STX12	chr1	+	28099694	28150963	2.262579	72.964531	183.012604
ENSG00000117751.13	PPP1R8	chr1	+	28157289	28178187	7.080831	129.555832	324.957214
ENSG00000268552.1	AL109927.1	chr1	-	28177085	28177255	0.000000	0.000000	0.000000
ENSG00000130775.11	THEMIS2	chr1	+	28199055	28213196	13.391043	171.746933	430.782654
ENSG00000158156.7	XKR8	chr1	+	28285973	28294607	1.172554	2.604193	6.531942
ENSG00000130768.10	SMPDL3B	chr1	+	28261504	28285668	0.042868	0.314337	0.788432
ENSG00000117748.5	RPA2	chr1	-	28218035	28241257	6.321154	177.432968	445.044617
ENSG00000169403.7	PTAFR	chr1	-	28473677	28520447	1.333142	30.076366	75.438766
ENSG00000158161.11	EYA3	chr1	-	28296855	28415207	0.637832	31.745630	79.625679
ENSG00000215902.1	AL353354.1	chr1	-	28527013	28527152	76.183571	169.200470	424.395508
ENSG00000126698.5	DNAJC8	chr1	-	28527068	28559536	0.791947	26.334921	66.054321
ENSG00000269804.1	AL353354.2	chr1	+	28527070	28527419	0.000000	0.000000	0.000000
ENSG00000130770.13	ATPIF1	chr1	+	28562620	28573417	22.688078	844.482300	2118.165039
ENSG00000130772.9	MED18	chr1	+	28655513	28662476	8.899899	71.596092	179.580231
ENSG00000130766.4	SESN2	chr1	+	28586038	28609002	7.704859	103.441223	259.455475
ENSG00000204138.8	PHACTR4	chr1	+	28696114	28826881	0.735636	28.332399	71.064484
ENSG00000180198.11	RCC1	chr1	+	28832455	28865812	14.443578	247.140106	619.886902
ENSG00000120656.7	TAF12	chr1	-	28915835	28969597	1.184771	99.516258	249.610733
ENSG00000188060.6	RAB42	chr1	+	28918712	28921955	0.179891	1.163175	2.917524
ENSG00000162419.7	GMEB1	chr1	+	28995244	29045865	0.819526	23.208801	58.213257
ENSG00000180098.5	TRNAU1AP	chr1	+	28879597	28905051	2.601296	75.690506	189.850021
ENSG00000198492.10	YTHDF2	chr1	+	29063133	29096287	6.558712	164.566788	412.773132
ENSG00000159023.14	EPB41	chr1	+	29213603	29446553	0.449580	55.667507	139.627502
ENSG00000253304.1	TMEM200B	chr1	-	29445940	29450447	0.000000	0.000000	0.000000
ENSG00000162510.5	MATN1	chr1	-	31184124	31196434	0.625294	1.388752	3.483323
ENSG00000116353.10	MECR	chr1	-	29519385	29557454	1.021795	60.213436	151.029785
ENSG00000060656.14	PTPRU	chr1	+	29563028	29653325	0.007043	0.015642	0.039234
ENSG00000116350.10	SRSF4	chr1	-	29474255	29508499	12.031733	396.558197	994.663391
ENSG00000162512.11	SDC3	chr1	-	31342314	31381608	0.129143	1.676539	4.205163
ENSG00000121769.3	FABP3	chr1	-	31838472	31849697	1.116507	38.700916	97.071205
ENSG00000142910.10	TINAGL1	chr1	+	32042116	32053288	0.013336	0.055873	0.140142
ENSG00000168528.7	SERINC2	chr1	+	31882412	31907525	1.624153	41.782753	104.801193
ENSG00000268950.1	AC114494.1	chr1	-	31902192	31902614	0.000000	0.000000	0.000000
ENSG00000060688.8	SNRNP40	chr1	-	31732417	31769662	2.800163	141.470993	354.843323
ENSG00000134644.11	PUM1	chr1	-	31404353	31538838	1.391488	70.354134	176.465118
ENSG00000121766.10	ZCCHC17	chr1	+	31769842	31837783	1.017857	101.891716	255.568939
ENSG00000134668.8	SPOCD1	chr1	-	32256023	32281652	0.005853	0.012999	0.032605
ENSG00000121764.7	HCRTR1	chr1	+	32083287	32098119	0.010113	0.022461	0.056336
ENSG00000162517.8	PEF1	chr1	-	32095463	32110497	10.861796	209.270737	524.901367
ENSG00000121753.8	BAI2	chr1	-	32192718	32230494	0.035630	0.079133	0.198484
ENSG00000084636.11	COL16A1	chr1	-	32117848	32169920	0.039137	0.469655	1.178007
ENSG00000162511.7	LAPTM5	chr1	-	31205316	31230667	101.652954	2808.424316	7044.204102
ENSG00000184007.12	PTP4A2	chr1	-	32372022	32410457	11.925936	404.688843	1015.056946
ENSG00000212673.1	AL136115.1	chr1	+	32379174	32380745	0.000000	0.000000	0.000000
ENSG00000121775.13	TMEM39B	chr1	+	32537632	32568467	2.170130	72.358315	181.492050
ENSG00000121774.12	KHDRBS1	chr1	+	32479430	32526451	5.533874	195.663895	490.772186
ENSG00000025800.9	KPNA6	chr1	+	32573639	32642169	3.108582	60.260723	151.148392
ENSG00000160051.7	IQCC	chr1	+	32671236	32674288	4.221364	12.108485	30.370996
ENSG00000160050.10	CCDC28B	chr1	+	32665987	32670988	29.026377	277.165405	695.197571
ENSG00000084652.11	TXLNA	chr1	+	32645287	32663886	18.787027	151.575851	380.188690
ENSG00000183615.5	FAM167B	chr1	+	32712834	32714457	0.184729	0.410275	1.029069
ENSG00000222046.2	DCDC2B	chr1	+	32674695	32681797	0.104620	0.232357	0.582806
ENSG00000160055.15	TMEM234	chr1	-	32680073	32687972	1.882690	22.012495	55.212635
ENSG00000084623.7	EIF3I	chr1	+	32687529	32697205	60.823776	900.541931	2258.775879
ENSG00000182866.12	LCK	chr1	+	32716840	32751766	5.801342	228.127243	572.197998
ENSG00000116478.7	HDAC1	chr1	+	32757687	32799236	10.993604	457.775726	1148.211792
ENSG00000175130.6	MARCKSL1	chr1	-	32799433	32801980	276.471710	917.286499	2300.775391
ENSG00000162526.6	TSSK3	chr1	+	32817122	32829913	0.613376	1.362282	3.416931
ENSG00000225828.1	FAM229A	chr1	-	32826871	32829879	0.264498	0.621437	1.558714
ENSG00000160058.14	BSDC1	chr1	-	32830704	32860332	3.550572	78.228004	196.214645
ENSG00000254553.1	RP1-27O5.3	chr1	+	32930658	33066393	0.029515	0.385674	0.967363
ENSG00000215897.4	ZBTB8B	chr1	+	32930670	32953461	0.007606	0.016893	0.042371
ENSG00000160062.9	ZBTB8A	chr1	+	33005028	33066591	0.062531	0.138879	0.348341
ENSG00000176261.10	ZBTB8OS	chr1	-	33065773	33116504	2.951940	151.425735	379.812195
ENSG00000162521.12	RBBP4	chr1	+	33116743	33146258	6.002399	47.045277	118.000870
ENSG00000162520.10	SYNC	chr1	-	33145507	33169197	3.055420	6.785958	17.020817
ENSG00000121905.5	HPCA	chr1	+	33351595	33364042	0.035427	0.078682	0.197353
ENSG00000121900.12	TMEM54	chr1	-	33360195	33367039	0.064427	0.143090	0.358903
ENSG00000160097.10	FNDC5	chr1	-	33327869	33338083	0.190015	0.422015	1.058516
ENSG00000267885.1	FKSG48	chr1	+	33439268	33439642	0.349333	0.775854	1.946028
ENSG00000116514.12	RNF19B	chr1	-	33402046	33430286	3.489167	83.825317	210.254074
ENSG00000162522.6	KIAA1522	chr1	+	33207486	33240571	0.014296	0.031751	0.079639
ENSG00000134684.6	YARS	chr1	-	33240840	33283754	7.248863	298.394318	748.444763
ENSG00000116497.13	S100PBP	chr1	+	33282368	33324476	2.359581	63.628254	159.594971
ENSG00000142920.12	ADC	chr1	+	33546705	33586131	0.013825	0.045927	0.115196
ENSG00000116525.9	TRIM62	chr1	-	33611003	33647660	0.081059	1.237504	3.103959
ENSG00000121903.10	ZSCAN20	chr1	+	33938246	33962107	0.470922	1.262781	3.167359
ENSG00000160094.10	ZNF362	chr1	+	33722146	33766320	0.486067	8.331396	20.897146
ENSG00000004455.12	AK2	chr1	-	33473585	33546597	6.833086	335.716370	842.057434
ENSG00000134686.12	PHC2	chr1	-	33789224	33896653	0.645647	55.569092	139.380661
ENSG00000116544.7	DLGAP3	chr1	-	35331037	35395186	0.026750	0.059411	0.149016
ENSG00000163866.8	SMIM12	chr1	-	35178338	35325417	0.473188	55.201694	138.459137
ENSG00000189280.3	GJB5	chr1	+	35220648	35224113	0.000000	0.000000	0.000000
ENSG00000189433.5	GJB4	chr1	+	35225342	35229325	0.000000	0.000000	0.000000
ENSG00000188910.7	GJB3	chr1	+	35246790	35251970	0.000000	0.000000	0.000000
ENSG00000187513.8	GJA4	chr1	+	35258599	35261348	0.214909	0.707020	1.773375
ENSG00000197056.5	ZMYM1	chr1	+	35525387	35581460	0.122815	0.272767	0.684165
ENSG00000163867.11	ZMYM6	chr1	-	35447134	35497569	1.325224	28.767410	72.155586
ENSG00000243749.1	ZMYM6NB	chr1	-	35447136	35450954	13.539762	121.123886	303.807861
ENSG00000121904.13	CSMD2	chr1	-	33979609	34631443	0.002065	0.004586	0.011503
ENSG00000176256.6	HMGB4	chr1	+	34326076	34330392	0.000000	0.000000	0.000000
ENSG00000116819.6	TFAP2E	chr1	+	36038971	36060929	0.323148	0.717698	1.800159
ENSG00000116560.6	SFPQ	chr1	-	35641979	35658749	57.124981	553.799744	1389.063110
ENSG00000146463.7	ZMYM4	chr1	+	35734568	35887659	1.295265	52.825790	132.499802
ENSG00000142687.12	KIAA0319L	chr1	-	35899091	36023551	1.170782	52.666229	132.099579
ENSG00000020129.11	NCDN	chr1	+	36023074	36032875	7.319907	41.190079	103.314636
ENSG00000142686.7	C1orf216	chr1	-	36179476	36185073	9.049124	34.744656	87.147957
ENSG00000134698.10	EIF2C4	chr1	+	36273773	36323491	0.203193	9.273960	23.261324
ENSG00000092853.9	CLSPN	chr1	-	36185819	36235568	0.787824	19.668503	49.333340
ENSG00000126067.7	PSMB2	chr1	-	36067185	36107445	12.662423	396.379639	994.215515
ENSG00000092850.7	TEKT2	chr1	+	36549676	36553876	0.175334	0.791045	1.984132
ENSG00000092847.6	EIF2C1	chr1	+	36335409	36395211	2.346371	21.227745	53.244297
ENSG00000171812.6	COL8A2	chr1	-	36560837	36590821	0.020010	0.295923	0.742245
ENSG00000116863.10	ADPRHL2	chr1	+	36554476	36559533	27.893641	179.937225	451.325867
ENSG00000054116.7	TRAPPC3	chr1	-	36602173	36615098	6.574309	132.233292	331.672913
ENSG00000126070.12	EIF2C3	chr1	+	36396319	36522063	0.399360	16.355656	41.023922
ENSG00000116871.11	MAP7D1	chr1	+	36621180	36646450	9.440944	161.406891	404.847351
ENSG00000214193.5	SH3D21	chr1	+	36771988	36790484	2.258447	33.285873	83.488983
ENSG00000142694.6	EVA1B	chr1	-	36787632	36789755	1.135617	6.718017	16.850403
ENSG00000116883.7	AL591845.1	chr1	+	36789335	36794818	0.023167	0.051453	0.129056
ENSG00000181817.5	LSM10	chr1	-	36856839	36863493	11.157886	171.817307	430.959167
ENSG00000116885.14	OSCP1	chr1	-	36881428	36916086	0.198077	11.356303	28.484341
ENSG00000054118.9	THRAP3	chr1	+	36690017	36770958	5.758406	236.113831	592.230286
ENSG00000196182.6	STK40	chr1	-	36805225	36851497	4.085121	116.761078	292.864899
ENSG00000116898.7	MRPS15	chr1	-	36921319	36930038	21.383486	380.825409	955.201721
ENSG00000163874.8	ZC3H12A	chr1	+	37940153	37949980	10.147967	70.672882	177.264587
ENSG00000163877.8	SNIP1	chr1	-	38002142	38019903	2.054664	30.468399	76.422073
ENSG00000163875.11	MEAF6	chr1	-	37958176	37980375	5.321740	168.895782	423.631256
ENSG00000116922.9	C1orf109	chr1	-	38147242	38157914	1.504398	20.749697	52.045231
ENSG00000185090.10	MANEAL	chr1	+	38259474	38266809	2.329403	9.023968	22.634285
ENSG00000183317.11	EPHA10	chr1	-	38179552	38230805	0.005834	0.012957	0.032499
ENSG00000163879.8	DNALI1	chr1	+	38022520	38032458	0.024550	0.054525	0.136761
ENSG00000134697.7	GNL2	chr1	-	38032417	38061536	8.818054	249.207611	625.072693
ENSG00000134690.6	CDCA8	chr1	+	38158090	38175391	10.346946	157.891434	396.029694
ENSG00000196449.3	YRDC	chr1	-	38268616	38273857	14.390668	85.400475	214.204971
ENSG00000197982.10	C1orf122	chr1	+	38272651	38275126	12.974953	58.191631	145.958618
ENSG00000183386.5	FHL3	chr1	-	38462442	38471278	1.263984	22.290117	55.908974
ENSG00000185668.5	POU3F1	chr1	-	38509523	38512450	5.617486	12.476198	31.293308
ENSG00000183431.7	SF3A3	chr1	-	38422647	38456593	5.807858	258.350220	648.004578
ENSG00000183520.7	UTP11L	chr1	+	38474930	38490496	5.135430	85.844582	215.318863
ENSG00000188786.8	MTF1	chr1	-	38279851	38325292	0.445769	5.858151	14.693653
ENSG00000230610.1	AL929472.1	chr1	-	38292232	38293886	0.000000	0.000000	0.000000
ENSG00000204084.7	INPP5B	chr1	-	38326369	38412729	2.182980	103.363098	259.259521
ENSG00000116954.7	RRAGC	chr1	-	39303870	39325495	4.858900	80.704117	202.425354
ENSG00000158315.6	RHBDL2	chr1	-	39351479	39407471	0.042487	0.094362	0.236682
ENSG00000214114.4	MYCBP	chr1	-	39328636	39347289	5.181672	80.707321	202.433380
ENSG00000131233.8	GJA9	chr1	-	39330175	39347289	0.099356	0.227046	0.569487
ENSG00000174574.11	AKIRIN1	chr1	+	39456895	39471731	14.856574	170.859604	428.557007
ENSG00000168653.6	NDUFS5	chr1	+	39491990	39500308	17.994860	600.998047	1507.447632
ENSG00000183682.7	BMP8A	chr1	+	39957318	39991607	0.132616	0.727637	1.825088
ENSG00000116981.3	NT5C1A	chr1	-	40124793	40137710	0.017418	0.038685	0.097030
ENSG00000116983.8	HPCAL4	chr1	-	40144320	40157361	0.057507	0.127721	0.320354
ENSG00000163909.6	HEYL	chr1	-	40089825	40105617	0.028494	0.063284	0.158731
ENSG00000116990.9	MYCL1	chr1	-	40361098	40367928	1.140243	2.532432	6.351947
ENSG00000168389.13	MFSD2A	chr1	+	40420802	40435638	3.231049	48.554195	121.785599
ENSG00000043514.10	TRIT1	chr1	-	40306708	40349183	1.713363	87.279007	218.916748
ENSG00000090621.8	PABPC4	chr1	-	40026488	40042462	28.689795	784.350281	1967.339233
ENSG00000084072.12	PPIE	chr1	+	40157854	40229586	1.816934	188.339264	472.400238
ENSG00000116985.6	BMP8B	chr1	-	40222854	40254533	0.100946	0.273098	0.684995
ENSG00000198754.5	OXCT2	chr1	-	40235195	40237020	0.875277	1.943953	4.875902
ENSG00000127603.19	MACF1	chr1	+	39546988	39952849	1.251288	214.395599	537.755798
ENSG00000255103.1	KIAA0754	chr1	+	39876151	39882154	0.149067	0.331071	0.830407
ENSG00000131238.10	PPT1	chr1	-	40538379	40563375	7.163110	128.997421	323.556580
ENSG00000131236.12	CAP1	chr1	+	40505905	40538321	12.858106	378.150696	948.492920
ENSG00000084073.4	ZMPSTE24	chr1	+	40723779	40759856	2.826386	70.782356	177.539185
ENSG00000117000.7	RLF	chr1	+	40627045	40706593	2.099104	9.609677	24.103382
ENSG00000049089.9	COL9A2	chr1	-	40766159	40783488	6.158311	79.111649	198.431046
ENSG00000187801.10	ZFP69B	chr1	+	40915774	40929390	0.676899	5.660972	14.199080
ENSG00000187815.5	ZFP69	chr1	+	40942887	40962015	0.547377	3.009622	7.548856
ENSG00000164002.7	EXO5	chr1	+	40974413	40982228	1.965606	17.924284	44.958416
ENSG00000117010.11	ZNF684	chr1	+	40997233	41013841	0.413040	5.533623	13.879657
ENSG00000117016.5	RIMS3	chr1	-	41086351	41131329	0.161693	0.422226	1.059045
ENSG00000179862.5	CITED4	chr1	-	41326729	41328018	0.348837	0.774752	1.943265
ENSG00000084070.6	SMAP2	chr1	+	40810522	40888998	9.592187	539.693970	1353.682373
ENSG00000117013.10	KCNQ4	chr1	+	41249684	41306124	0.018586	0.041279	0.103537
ENSG00000127129.5	EDN2	chr1	-	41944446	41950344	0.253772	0.563617	1.413687
ENSG00000066136.14	NFYC	chr1	+	41157320	41237275	1.606418	134.865860	338.276001
ENSG00000204060.4	FOXO6	chr1	+	41827594	41849262	0.048364	0.107414	0.269421
ENSG00000171793.8	CTPS1	chr1	+	41445007	41478235	4.730725	133.633972	335.186157
ENSG00000177181.9	RIMKLA	chr1	+	42846466	42880850	1.352451	62.376701	156.455780
ENSG00000171790.11	SLFNL1	chr1	-	41481269	41488909	0.511582	1.136202	2.849868
ENSG00000010803.12	SCMH1	chr1	-	41492872	41707826	0.572742	61.358952	153.903015
ENSG00000198815.4	FOXJ3	chr1	-	42642210	42801548	1.221439	77.339088	193.985062
ENSG00000171960.6	PPIH	chr1	+	43124096	43142429	5.572298	239.527344	600.792236
ENSG00000066185.8	ZMYND12	chr1	-	42896000	42921938	0.035275	0.078344	0.196506
ENSG00000127125.6	PPCS	chr1	+	42921788	42948411	2.815655	141.755859	355.557831
ENSG00000186409.9	CCDC30	chr1	+	42929001	43120335	0.146173	0.324644	0.814285
ENSG00000117385.11	LEPRE1	chr1	-	43212006	43232755	3.533603	62.817760	157.562057
ENSG00000127124.9	HIVEP3	chr1	-	41972036	42501596	0.107172	26.835060	67.308792
ENSG00000164008.8	C1orf50	chr1	+	43232940	43263968	0.861456	54.223732	136.006165
ENSG00000164011.12	ZNF691	chr1	+	43312280	43318148	3.942086	13.485335	33.824467
ENSG00000177868.7	CCDC23	chr1	-	43272723	43282954	2.761271	90.094902	225.979706
ENSG00000164010.9	ERMAP	chr1	+	43282795	43310660	1.181906	2.624963	6.584039
ENSG00000065978.13	YBX1	chr1	+	43148098	43168020	56.170261	795.835083	1996.145874
ENSG00000117394.14	SLC2A1	chr1	-	43391052	43424530	6.987298	158.938187	398.655243
ENSG00000179178.6	TMEM125	chr1	+	43735665	43739673	0.112247	0.249296	0.625294
ENSG00000117400.10	MPL	chr1	+	43803478	43818443	0.030068	0.066780	0.167500
ENSG00000066056.9	TIE1	chr1	+	43766664	43788779	0.258303	5.137832	12.886920
ENSG00000117399.9	CDC20	chr1	+	43824626	43828874	23.825808	139.727890	350.471161
ENSG00000066322.7	ELOVL1	chr1	-	43829068	43833697	26.918594	188.771301	473.483917
ENSG00000159479.12	MED8	chr1	-	43849588	43855479	16.858772	117.475136	294.655914
ENSG00000117407.12	ARTN	chr1	+	44398992	44402913	0.203916	0.708839	1.777938
ENSG00000117395.5	EBNA1BP2	chr1	-	43629846	43727589	2.317660	397.905426	998.042542
ENSG00000243710.3	WDR65	chr1	+	43637820	43720029	0.354167	10.049242	25.205919
ENSG00000198198.9	SZT2	chr1	+	43855553	43918321	1.282304	27.385399	68.689171
ENSG00000178922.12	HYI	chr1	-	43916824	43919660	3.337122	17.735363	44.484562
ENSG00000142949.12	PTPRF	chr1	+	43990858	44089343	0.008360	0.018567	0.046571
ENSG00000117408.6	IPO13	chr1	+	44412611	44433694	3.273980	39.101917	98.077019
ENSG00000132768.9	DPH2	chr1	+	44435672	44439041	24.238920	85.118393	213.497421
ENSG00000171872.4	KLF17	chr1	+	44584522	44600812	0.054631	0.121333	0.304333
ENSG00000117410.9	ATP6V0B	chr1	+	44440159	44443967	31.287777	205.701035	515.947693
ENSG00000159214.8	CCDC24	chr1	+	44457031	44462200	0.000000	0.000000	0.000000
ENSG00000196517.7	SLC6A9	chr1	-	44457172	44497139	0.353777	4.374678	10.972745
ENSG00000117411.12	B4GALT2	chr1	+	44444615	44456840	7.189117	94.314674	236.563919
ENSG00000178028.9	DMAP1	chr1	+	44679127	44686353	8.488244	82.269768	206.352386
ENSG00000066135.8	KDM4A	chr1	+	44115829	44171186	2.257392	57.842648	145.083282
ENSG00000126091.15	ST3GAL3	chr1	+	44171495	44396831	0.170595	19.515673	48.950001
ENSG00000198520.6	C1orf228	chr1	+	45140364	45191263	0.062702	0.262582	0.658618
ENSG00000117419.10	ERI3	chr1	-	44686742	44820932	0.723734	123.768387	310.440918
ENSG00000187147.12	RNF220	chr1	+	44870866	45117396	0.309112	133.283020	334.305908
ENSG00000126106.9	TMEM53	chr1	-	45100910	45140227	0.324193	14.266892	35.784798
ENSG00000142945.8	KIF2C	chr1	+	45205490	45233439	7.296950	159.359024	399.710785
ENSG00000142959.4	BEST4	chr1	-	45249257	45253377	0.254793	0.565884	1.419374
ENSG00000222009.4	BTBD19	chr1	+	45274154	45281257	0.386248	1.137279	2.852570
ENSG00000117425.9	PTCH2	chr1	-	45285516	45308735	0.035530	0.078911	0.197927
ENSG00000173846.8	PLK3	chr1	+	45265897	45271662	7.239510	49.259811	123.555458
ENSG00000188396.2	TCTEX1D4	chr1	-	45271585	45272957	0.109250	0.242640	0.608599
ENSG00000126107.10	HECTD3	chr1	-	45468212	45477001	12.671583	77.897537	195.385773
ENSG00000186603.4	HPDL	chr1	+	45792545	45794347	16.390459	36.402515	91.306267
ENSG00000142937.7	RPS8	chr1	+	45240923	45244451	128.687973	1224.162598	3070.494629
ENSG00000070785.12	EIF2B3	chr1	-	45316450	45452282	0.478693	85.409683	214.228027
ENSG00000126088.8	UROD	chr1	+	45477819	45481247	27.397058	166.164688	416.781006
ENSG00000162415.6	ZSWIM5	chr1	-	45482071	45771881	0.036569	0.081218	0.203715
ENSG00000132781.12	MUTYH	chr1	-	45794835	45806142	3.219309	50.435024	126.503181
ENSG00000132773.7	TOE1	chr1	+	45805342	45809647	11.500845	48.673298	122.084335
ENSG00000070759.12	TESK2	chr1	-	45809555	45956872	0.349826	22.939043	57.536640
ENSG00000159588.10	CCDC17	chr1	-	46085716	46089729	0.587840	1.591640	3.992217
ENSG00000236624.4	CCDC163P	chr1	-	45959538	45965751	2.583827	13.339767	33.459347
ENSG00000132763.9	MMACHC	chr1	+	45965725	45976739	2.738811	21.222647	53.231506
ENSG00000117450.9	PRDX1	chr1	-	45976708	45988719	60.592030	1537.590576	3856.647461
ENSG00000117448.9	AKR1A1	chr1	+	46016215	46035721	14.429592	445.064819	1116.329712
ENSG00000132780.12	NASP	chr1	+	46049518	46084566	9.388534	368.071838	923.212769
ENSG00000085998.9	POMGNT1	chr1	-	46654354	46685977	4.275192	57.761551	144.879883
ENSG00000171357.5	LURAP1	chr1	+	46669006	46686933	0.066879	0.148535	0.372563
ENSG00000159592.6	GPBP1L1	chr1	-	46092976	46153785	5.054977	202.347931	507.537292
ENSG00000159596.6	TMEM69	chr1	+	46152886	46160115	14.166867	146.212463	366.736053
ENSG00000197429.6	IPP	chr1	-	46159996	46216322	0.394109	13.526558	33.927864
ENSG00000086015.15	MAST2	chr1	+	46252659	46501796	0.303569	33.156708	83.165001
ENSG00000117461.10	PIK3R3	chr1	-	46505812	46642160	0.955595	46.551311	116.761894
ENSG00000117472.4	TSPAN1	chr1	+	46640745	46651630	0.148928	0.353292	0.886142
ENSG00000117481.5	NSUN4	chr1	+	46805849	46830824	3.438293	76.829887	192.707855
ENSG00000117480.11	FAAH	chr1	+	46859937	46879520	0.385174	4.800735	12.041400
ENSG00000085999.7	RAD54L	chr1	+	46713360	46744145	3.041931	58.695744	147.223068
ENSG00000132128.12	LRRC41	chr1	-	46726868	46769280	6.042819	160.214111	401.855530
ENSG00000173660.7	UQCRH	chr1	+	46769303	46782448	8.261663	297.005737	744.961853
ENSG00000079277.14	MKNK1	chr1	-	47023090	47082515	0.852868	57.777794	144.920609
ENSG00000142961.10	MOB3C	chr1	-	47073387	47082563	5.359398	34.016735	85.322159
ENSG00000186377.6	CYP4X1	chr1	+	47427036	47516423	0.001678	0.003727	0.009348
ENSG00000186160.4	CYP4Z1	chr1	+	47533160	47583991	0.035391	0.078602	0.197153
ENSG00000123473.11	STIL	chr1	-	47715811	47779819	1.242674	35.200058	88.290222
ENSG00000123472.8	ATPAF1	chr1	-	47098409	47139539	2.293169	67.554588	169.443176
ENSG00000159658.5	EFCAB14	chr1	-	47124366	47184824	1.113574	47.127544	118.207222
ENSG00000186118.7	TEX38	chr1	+	47134527	47139266	0.000000	0.000000	0.000000
ENSG00000186564.5	FOXD2	chr1	+	47901689	47906363	0.202139	0.448942	1.126055
ENSG00000142700.7	DMRTA2	chr1	-	50883222	50889172	0.025206	0.055981	0.140415
ENSG00000162374.12	ELAVL4	chr1	+	50513686	50669458	0.005245	0.011649	0.029218
