Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000090273.9	NUDC	chr1	+	27226729	27273353	3.777581	139.559525	348.443329
ENSG00000131910.4	NR0B2	chr1	-	27237980	27240457	0.001013	0.001713	0.004276
ENSG00000090020.6	SLC9A1	chr1	-	27425306	27493472	1.302810	36.452557	91.012421
ENSG00000142748.8	FCN3	chr1	-	27695603	27701315	0.026606	0.044983	0.112310
ENSG00000174950.6	CD164L2	chr1	-	27705666	27709870	0.072295	0.122229	0.305173
ENSG00000181773.6	GPR3	chr1	+	27719148	27722318	0.381268	0.644608	1.609417
ENSG00000142733.10	MAP3K6	chr1	-	27681675	27693383	0.180583	1.171558	2.925071
ENSG00000142765.13	SYTL1	chr1	+	27668513	27680421	2.360393	15.594934	38.936440
ENSG00000186501.9	TMEM222	chr1	+	27648651	27662891	6.312854	84.495262	210.962418
ENSG00000142784.11	WDTC1	chr1	+	27561007	27635110	2.903193	73.529045	183.582657
ENSG00000126705.8	AHDC1	chr1	-	27860546	27930942	0.138925	1.332837	3.327742
ENSG00000158195.6	WASF2	chr1	-	27730730	27816669	6.882110	172.114395	429.724304
ENSG00000000938.8	FGR	chr1	-	27938575	27961788	10.332025	166.198822	414.954651
ENSG00000009780.11	FAM76A	chr1	+	28052490	28089633	0.728250	16.344603	40.808163
ENSG00000126709.10	IFI6	chr1	-	27992572	27998729	54.729797	602.723633	1504.842163
ENSG00000117758.9	STX12	chr1	+	28099694	28150963	2.850663	71.682816	178.973099
ENSG00000117751.13	PPP1R8	chr1	+	28157289	28178187	11.791355	184.634445	460.983582
ENSG00000268552.1	AL109927.1	chr1	-	28177085	28177255	0.000000	0.000000	0.000000
ENSG00000130768.10	SMPDL3B	chr1	+	28261504	28285668	0.037330	0.099988	0.249643
ENSG00000158156.7	XKR8	chr1	+	28285973	28294607	2.088825	3.531569	8.817397
ENSG00000130775.11	THEMIS2	chr1	+	28199055	28213196	20.087454	192.382935	480.329498
ENSG00000117748.5	RPA2	chr1	-	28218035	28241257	9.804891	232.532288	580.571899
ENSG00000158161.11	EYA3	chr1	-	28296855	28415207	0.948858	45.055889	112.492683
ENSG00000169403.7	PTAFR	chr1	-	28473677	28520447	2.891845	47.260765	117.997673
ENSG00000215902.1	AL353354.1	chr1	-	28527013	28527152	9.069796	15.334270	38.285637
ENSG00000126698.5	DNAJC8	chr1	-	28527068	28559536	1.594411	45.178616	112.799103
ENSG00000269804.1	AL353354.2	chr1	+	28527070	28527419	0.000000	0.000000	0.000000
ENSG00000130766.4	SESN2	chr1	+	28586038	28609002	7.425154	80.877266	201.929214
ENSG00000130770.13	ATPIF1	chr1	+	28562620	28573417	20.144510	643.255432	1606.039185
ENSG00000130772.9	MED18	chr1	+	28655513	28662476	11.854713	74.195755	185.247238
ENSG00000204138.8	PHACTR4	chr1	+	28696114	28826881	1.377182	43.000053	107.359802
ENSG00000180098.5	TRNAU1AP	chr1	+	28879597	28905051	3.862574	98.587204	246.146271
ENSG00000180198.11	RCC1	chr1	+	28832455	28865812	23.690483	348.239471	869.462219
ENSG00000120656.7	TAF12	chr1	-	28915835	28969597	1.884094	122.771461	306.527985
ENSG00000188060.6	RAB42	chr1	+	28918712	28921955	0.142122	0.346412	0.864899
ENSG00000162419.7	GMEB1	chr1	+	28995244	29045865	1.477473	27.814592	69.445709
ENSG00000198492.10	YTHDF2	chr1	+	29063133	29096287	11.119629	215.394501	537.783325
ENSG00000159023.14	EPB41	chr1	+	29213603	29446553	0.744062	97.424881	243.244247
ENSG00000253304.1	TMEM200B	chr1	-	29445940	29450447	0.000000	0.000000	0.000000
ENSG00000162510.5	MATN1	chr1	-	31184124	31196434	0.454959	0.769198	1.920484
ENSG00000116353.10	MECR	chr1	-	29519385	29557454	1.328983	60.025242	149.867218
ENSG00000060656.14	PTPRU	chr1	+	29563028	29653325	0.009162	0.050831	0.126911
ENSG00000116350.10	SRSF4	chr1	-	29474255	29508499	15.878588	392.511597	979.998047
ENSG00000162512.11	SDC3	chr1	-	31342314	31381608	0.038656	0.065356	0.163176
ENSG00000084628.5	NKAIN1	chr1	-	31652592	31712401	0.007557	0.012777	0.031900
ENSG00000142910.10	TINAGL1	chr1	+	32042116	32053288	0.013604	0.023000	0.057426
ENSG00000121769.3	FABP3	chr1	-	31838472	31849697	1.240291	25.898027	64.660545
ENSG00000168528.7	SERINC2	chr1	+	31882412	31907525	0.804673	14.641855	36.556854
ENSG00000268950.1	AC114494.1	chr1	-	31902192	31902614	0.000000	0.000000	0.000000
ENSG00000060688.8	SNRNP40	chr1	-	31732417	31769662	5.986565	239.040649	596.821472
ENSG00000121766.10	ZCCHC17	chr1	+	31769842	31837783	1.727325	128.775635	321.518799
ENSG00000134644.11	PUM1	chr1	-	31404353	31538838	2.194831	100.232803	250.254898
ENSG00000134668.8	SPOCD1	chr1	-	32256023	32281652	0.005931	0.010028	0.025036
ENSG00000121753.8	BAI2	chr1	-	32192718	32230494	0.006566	0.417132	1.041469
ENSG00000121764.7	HCRTR1	chr1	+	32083287	32098119	0.000000	0.000000	0.000000
ENSG00000162517.8	PEF1	chr1	-	32095463	32110497	15.337653	217.491104	543.018005
ENSG00000084636.11	COL16A1	chr1	-	32117848	32169920	0.010584	0.046792	0.116827
ENSG00000162511.7	LAPTM5	chr1	-	31205316	31230667	194.540680	3752.117920	9368.050781
ENSG00000184007.12	PTP4A2	chr1	-	32372022	32410457	14.118194	497.432465	1241.957642
ENSG00000212673.1	AL136115.1	chr1	+	32379174	32380745	0.000000	0.000000	0.000000
ENSG00000121775.13	TMEM39B	chr1	+	32537632	32568467	2.043875	40.303349	100.626831
ENSG00000121774.12	KHDRBS1	chr1	+	32479430	32526451	7.846466	285.073364	711.753113
ENSG00000025800.9	KPNA6	chr1	+	32573639	32642169	5.953133	91.535751	228.540634
ENSG00000160051.7	IQCC	chr1	+	32671236	32674288	5.744915	12.847904	32.077831
ENSG00000160050.10	CCDC28B	chr1	+	32665987	32670988	23.482353	180.903122	451.667389
ENSG00000084652.11	TXLNA	chr1	+	32645287	32663886	33.374207	205.587997	513.299011
ENSG00000183615.5	FAM167B	chr1	+	32712834	32714457	0.654557	1.106657	2.763031
ENSG00000222046.2	DCDC2B	chr1	+	32674695	32681797	0.000000	0.000000	0.000000
ENSG00000160055.15	TMEM234	chr1	-	32680073	32687972	1.290585	8.692024	21.701694
ENSG00000084623.7	EIF3I	chr1	+	32687529	32697205	107.276688	1207.455811	3014.698975
ENSG00000182866.12	LCK	chr1	+	32716840	32751766	14.416961	407.877563	1018.362793
ENSG00000116478.7	HDAC1	chr1	+	32757687	32799236	23.449467	748.352356	1868.438599
ENSG00000162526.6	TSSK3	chr1	+	32817122	32829913	0.681129	1.151582	2.875198
ENSG00000225828.1	FAM229A	chr1	-	32826871	32829879	0.000000	0.000000	0.000000
ENSG00000160058.14	BSDC1	chr1	-	32830704	32860332	5.339149	100.957291	252.063736
ENSG00000175130.6	MARCKSL1	chr1	-	32799433	32801980	411.569519	1040.725830	2598.418213
ENSG00000254553.1	RP1-27O5.3	chr1	+	32930658	33066393	0.002233	0.051522	0.128638
ENSG00000215897.4	ZBTB8B	chr1	+	32930670	32953461	0.004313	0.007292	0.018206
ENSG00000160062.9	ZBTB8A	chr1	+	33005028	33066591	0.021319	0.036044	0.089992
ENSG00000176261.10	ZBTB8OS	chr1	-	33065773	33116504	1.296767	140.933868	351.874695
ENSG00000162521.12	RBBP4	chr1	+	33116743	33146258	6.155930	137.468140	343.221741
ENSG00000162520.10	SYNC	chr1	-	33145507	33169197	4.222488	7.138945	17.824066
ENSG00000121905.5	HPCA	chr1	+	33351595	33364042	0.035749	0.060441	0.150905
ENSG00000121900.12	TMEM54	chr1	-	33360195	33367039	0.020599	0.034827	0.086953
ENSG00000160097.10	FNDC5	chr1	-	33327869	33338083	0.356339	0.602461	1.504187
ENSG00000116514.12	RNF19B	chr1	-	33402046	33430286	2.577036	48.547985	121.211517
ENSG00000142920.12	ADC	chr1	+	33546705	33586131	0.006938	0.036113	0.090165
ENSG00000162522.6	KIAA1522	chr1	+	33207486	33240571	0.030950	0.052327	0.130647
ENSG00000134684.6	YARS	chr1	-	33240840	33283754	15.836328	379.234863	946.849487
ENSG00000116497.13	S100PBP	chr1	+	33282368	33324476	5.076626	86.132851	215.051025
ENSG00000116525.9	TRIM62	chr1	-	33611003	33647660	0.595837	9.853169	24.600767
ENSG00000160094.10	ZNF362	chr1	+	33722146	33766320	0.641081	18.286110	45.655598
ENSG00000121903.10	ZSCAN20	chr1	+	33938246	33962107	0.719625	2.860540	7.142015
ENSG00000004455.12	AK2	chr1	-	33473585	33546597	9.328355	517.778992	1292.757690
ENSG00000134686.12	PHC2	chr1	-	33789224	33896653	0.852182	54.067337	134.991882
ENSG00000116544.7	DLGAP3	chr1	-	35331037	35395186	0.008719	0.014741	0.036805
ENSG00000197056.5	ZMYM1	chr1	+	35525387	35581460	0.083626	1.610601	4.021247
ENSG00000163867.11	ZMYM6	chr1	-	35447134	35497569	2.345581	57.833447	144.394882
ENSG00000243749.1	ZMYM6NB	chr1	-	35447136	35450954	11.899570	83.321724	208.032379
ENSG00000163866.8	SMIM12	chr1	-	35178338	35325417	0.720245	64.390396	160.765854
ENSG00000189280.3	GJB5	chr1	+	35220648	35224113	0.000000	0.000000	0.000000
ENSG00000189433.5	GJB4	chr1	+	35225342	35229325	0.000000	0.000000	0.000000
ENSG00000188910.7	GJB3	chr1	+	35246790	35251970	0.000000	0.000000	0.000000
ENSG00000187513.8	GJA4	chr1	+	35258599	35261348	0.000000	0.000000	0.000000
ENSG00000121904.13	CSMD2	chr1	-	33979609	34631443	0.003377	0.005709	0.014255
ENSG00000176256.6	HMGB4	chr1	+	34326076	34330392	0.000000	0.000000	0.000000
ENSG00000146463.7	ZMYM4	chr1	+	35734568	35887659	1.540907	59.181538	147.760696
ENSG00000142687.12	KIAA0319L	chr1	-	35899091	36023551	1.824181	68.188545	170.248856
ENSG00000020129.11	NCDN	chr1	+	36023074	36032875	10.590257	44.947208	112.221329
ENSG00000116560.6	SFPQ	chr1	-	35641979	35658749	76.588905	572.780151	1430.081055
ENSG00000142686.7	C1orf216	chr1	-	36179476	36185073	17.873705	41.273151	103.048180
ENSG00000116819.6	TFAP2E	chr1	+	36038971	36060929	0.442393	0.747952	1.867440
ENSG00000126067.7	PSMB2	chr1	-	36067185	36107445	15.773331	395.125977	986.525391
ENSG00000134698.10	EIF2C4	chr1	+	36273773	36323491	0.473751	5.920606	14.782192
ENSG00000092853.9	CLSPN	chr1	-	36185819	36235568	2.967388	56.590096	141.290558
ENSG00000092850.7	TEKT2	chr1	+	36549676	36553876	0.036182	0.061173	0.152732
ENSG00000092847.6	EIF2C1	chr1	+	36335409	36395211	3.557180	24.811022	61.946583
ENSG00000116863.10	ADPRHL2	chr1	+	36554476	36559533	30.441158	148.182129	369.971771
ENSG00000126070.12	EIF2C3	chr1	+	36396319	36522063	0.674235	22.759598	56.824718
ENSG00000054116.7	TRAPPC3	chr1	-	36602173	36615098	13.036604	222.443390	555.382507
ENSG00000116871.11	MAP7D1	chr1	+	36621180	36646450	6.766875	118.905128	296.874756
ENSG00000214193.5	SH3D21	chr1	+	36771988	36790484	1.359648	16.862576	42.101406
ENSG00000142694.6	EVA1B	chr1	-	36787632	36789755	0.000000	0.000000	0.000000
ENSG00000116883.7	AL591845.1	chr1	+	36789335	36794818	0.167417	0.283051	0.706705
ENSG00000116885.14	OSCP1	chr1	-	36881428	36916086	0.177616	3.590522	8.964587
ENSG00000054118.9	THRAP3	chr1	+	36690017	36770958	10.673001	325.093872	811.673706
ENSG00000196182.6	STK40	chr1	-	36805225	36851497	4.787747	100.913696	251.954895
ENSG00000181817.5	LSM10	chr1	-	36856839	36863493	18.950064	238.294266	594.958008
ENSG00000116898.7	MRPS15	chr1	-	36921319	36930038	24.245085	345.135773	861.713013
ENSG00000163874.8	ZC3H12A	chr1	+	37940153	37949980	6.995645	35.003887	87.395485
ENSG00000163877.8	SNIP1	chr1	-	38002142	38019903	4.272130	48.602753	121.348259
ENSG00000163875.11	MEAF6	chr1	-	37958176	37980375	7.341654	178.046661	444.535614
ENSG00000116922.9	C1orf109	chr1	-	38147242	38157914	2.929138	39.128281	97.693008
ENSG00000163879.8	DNALI1	chr1	+	38022520	38032458	0.030587	0.051713	0.129115
ENSG00000134697.7	GNL2	chr1	-	38032417	38061536	13.076677	283.913696	708.857605
ENSG00000134690.6	CDCA8	chr1	+	38158090	38175391	18.833656	228.742935	571.110779
ENSG00000183386.5	FHL3	chr1	-	38462442	38471278	5.037904	43.941334	109.709930
ENSG00000185668.5	POU3F1	chr1	-	38509523	38512450	2.168374	3.666062	9.153192
ENSG00000183520.7	UTP11L	chr1	+	38474930	38490496	10.151039	127.511314	318.362152
ENSG00000183431.7	SF3A3	chr1	-	38422647	38456593	12.332413	226.402740	565.268005
ENSG00000116954.7	RRAGC	chr1	-	39303870	39325495	7.078582	93.898323	234.439362
ENSG00000183317.11	EPHA10	chr1	-	38179552	38230805	0.003312	0.030077	0.075096
ENSG00000185090.10	MANEAL	chr1	+	38259474	38266809	2.776632	12.570948	31.386341
ENSG00000196449.3	YRDC	chr1	-	38268616	38273857	26.052235	118.923714	296.921173
ENSG00000197982.10	C1orf122	chr1	+	38272651	38275126	12.354605	20.887886	52.151550
ENSG00000188786.8	MTF1	chr1	-	38279851	38325292	0.989764	15.015351	37.489376
ENSG00000230610.1	AL929472.1	chr1	-	38292232	38293886	0.000000	0.000000	0.000000
ENSG00000204084.7	INPP5B	chr1	-	38326369	38412729	3.613599	127.107788	317.354645
ENSG00000214114.4	MYCBP	chr1	-	39328636	39347289	9.459344	114.587860	286.095673
ENSG00000131233.8	GJA9	chr1	-	39330175	39347289	0.037610	0.088461	0.220863
ENSG00000158315.6	RHBDL2	chr1	-	39351479	39407471	0.051417	0.086931	0.217043
ENSG00000174574.11	AKIRIN1	chr1	+	39456895	39471731	24.881145	225.418777	562.811279
ENSG00000168653.6	NDUFS5	chr1	+	39491990	39500308	41.589462	1025.346558	2560.020020
ENSG00000183682.7	BMP8A	chr1	+	39957318	39991607	0.337460	0.570542	1.424494
ENSG00000163909.6	HEYL	chr1	-	40089825	40105617	0.028874	0.048817	0.121884
ENSG00000116981.3	NT5C1A	chr1	-	40124793	40137710	0.046834	0.079182	0.197697
ENSG00000116983.8	HPCAL4	chr1	-	40144320	40157361	0.093007	0.157247	0.392603
ENSG00000116990.9	MYCL1	chr1	-	40361098	40367928	0.491436	2.658038	6.636422
ENSG00000168389.13	MFSD2A	chr1	+	40420802	40435638	2.565240	31.272036	78.078026
ENSG00000043514.10	TRIT1	chr1	-	40306708	40349183	2.220347	65.540085	163.636322
ENSG00000127603.19	MACF1	chr1	+	39546988	39952849	1.861895	115.053986	287.259491
ENSG00000255103.1	KIAA0754	chr1	+	39876151	39882154	1.029647	1.740821	4.346370
ENSG00000084072.12	PPIE	chr1	+	40157854	40229586	2.579656	237.176498	592.167236
ENSG00000116985.6	BMP8B	chr1	-	40222854	40254533	0.208474	0.352466	0.880015
ENSG00000198754.5	OXCT2	chr1	-	40235195	40237020	0.397592	0.672207	1.678325
ENSG00000090621.8	PABPC4	chr1	-	40026488	40042462	48.315426	714.142883	1783.026367
ENSG00000117000.7	RLF	chr1	+	40627045	40706593	1.796025	30.615202	76.438095
ENSG00000049089.9	COL9A2	chr1	-	40766159	40783488	4.145839	39.609055	98.893372
ENSG00000188800.5	TMCO2	chr1	+	40711619	40717363	0.026458	0.044732	0.111685
ENSG00000084073.4	ZMPSTE24	chr1	+	40723779	40759856	5.508865	102.332901	255.498276
ENSG00000131236.12	CAP1	chr1	+	40505905	40538321	26.413630	702.729553	1754.530518
ENSG00000131238.10	PPT1	chr1	-	40538379	40563375	13.504161	217.230652	542.367737
ENSG00000187801.10	ZFP69B	chr1	+	40915774	40929390	0.442441	2.954776	7.377297
ENSG00000187815.5	ZFP69	chr1	+	40942887	40962015	1.006048	5.913082	14.763409
ENSG00000164002.7	EXO5	chr1	+	40974413	40982228	2.252068	18.249859	45.565090
ENSG00000117010.11	ZNF684	chr1	+	40997233	41013841	1.017665	11.998050	29.955967
ENSG00000117016.5	RIMS3	chr1	-	41086351	41131329	0.639270	1.080812	2.698502
ENSG00000084070.6	SMAP2	chr1	+	40810522	40888998	9.055352	431.978180	1078.535645
ENSG00000117013.10	KCNQ4	chr1	+	41249684	41306124	0.040715	0.068837	0.171867
ENSG00000066136.14	NFYC	chr1	+	41157320	41237275	1.773476	114.307167	285.394867
ENSG00000171790.11	SLFNL1	chr1	-	41481269	41488909	0.566025	0.956976	2.389318
ENSG00000127129.5	EDN2	chr1	-	41944446	41950344	0.128327	0.216962	0.541697
ENSG00000171793.8	CTPS1	chr1	+	41445007	41478235	9.927724	197.634705	493.441772
ENSG00000177181.9	RIMKLA	chr1	+	42846466	42880850	0.353436	10.740114	26.815233
ENSG00000010803.12	SCMH1	chr1	-	41492872	41707826	0.655120	69.878288	174.467667
ENSG00000198815.4	FOXJ3	chr1	-	42642210	42801548	1.716534	85.229378	212.795303
ENSG00000171960.6	PPIH	chr1	+	43124096	43142429	7.724958	284.777710	711.014893
ENSG00000066185.8	ZMYND12	chr1	-	42896000	42921938	0.090949	0.393875	0.983402
ENSG00000127125.6	PPCS	chr1	+	42921788	42948411	3.467010	128.254486	320.217651
ENSG00000186409.9	CCDC30	chr1	+	42929001	43120335	0.199150	0.562561	1.404566
ENSG00000127124.9	HIVEP3	chr1	-	41972036	42501596	0.069926	9.681490	24.172127
ENSG00000117385.11	LEPRE1	chr1	-	43212006	43232755	4.595013	61.558937	153.696442
ENSG00000164008.8	C1orf50	chr1	+	43232940	43263968	1.188725	37.182701	92.835403
ENSG00000164011.12	ZNF691	chr1	+	43312280	43318148	4.791409	24.461933	61.075001
ENSG00000177868.7	CCDC23	chr1	-	43272723	43282954	2.473387	58.468052	145.979309
ENSG00000164010.9	ERMAP	chr1	+	43282795	43310660	1.559371	9.755758	24.357557
ENSG00000065978.13	YBX1	chr1	+	43148098	43168020	65.337219	558.236694	1393.769897
ENSG00000117394.14	SLC2A1	chr1	-	43391052	43424530	6.780711	110.990486	277.113983
ENSG00000066056.9	TIE1	chr1	+	43766664	43788779	0.150185	1.871035	4.671480
ENSG00000117399.9	CDC20	chr1	+	43824626	43828874	41.598789	193.404739	482.880646
ENSG00000117395.5	EBNA1BP2	chr1	-	43629846	43727589	3.476048	445.388367	1112.017334
ENSG00000243710.3	WDR65	chr1	+	43637820	43720029	0.340437	5.869134	14.653682
ENSG00000142949.12	PTPRF	chr1	+	43990858	44089343	0.012264	0.164882	0.411666
ENSG00000117407.12	ARTN	chr1	+	44398992	44402913	0.038756	0.065525	0.163598
ENSG00000117408.6	IPO13	chr1	+	44412611	44433694	6.334561	56.625847	141.379807
ENSG00000066322.7	ELOVL1	chr1	-	43829068	43833697	40.858955	251.747528	628.547241
ENSG00000159479.12	MED8	chr1	-	43849588	43855479	26.484652	138.883408	346.755280
ENSG00000198198.9	SZT2	chr1	+	43855553	43918321	2.875184	41.618717	103.910973
ENSG00000178922.12	HYI	chr1	-	43916824	43919660	6.482643	22.504442	56.187664
ENSG00000132768.9	DPH2	chr1	+	44435672	44439041	41.750450	112.020699	279.686157
ENSG00000171872.4	KLF17	chr1	+	44584522	44600812	0.023817	0.040267	0.100537
ENSG00000117410.9	ATP6V0B	chr1	+	44440159	44443967	48.883923	246.906784	616.461182
ENSG00000117411.12	B4GALT2	chr1	+	44444615	44456840	7.360280	72.293808	180.498566
ENSG00000159214.8	CCDC24	chr1	+	44457031	44462200	0.655681	1.618737	4.041560
ENSG00000196517.7	SLC6A9	chr1	-	44457172	44497139	0.069832	1.700438	4.245546
ENSG00000066135.8	KDM4A	chr1	+	44115829	44171186	4.101683	82.758522	206.626221
ENSG00000126091.15	ST3GAL3	chr1	+	44171495	44396831	0.140513	24.462265	61.075829
ENSG00000178028.9	DMAP1	chr1	+	44679127	44686353	11.670974	82.975655	207.168350
ENSG00000198520.6	C1orf228	chr1	+	45140364	45191263	0.072805	3.515647	8.777645
ENSG00000117419.10	ERI3	chr1	-	44686742	44820932	0.795257	102.323959	255.475952
ENSG00000187147.12	RNF220	chr1	+	44870866	45117396	0.455624	155.746643	388.858337
ENSG00000126106.9	TMEM53	chr1	-	45100910	45140227	0.248562	8.984489	22.431902
ENSG00000142945.8	KIF2C	chr1	+	45205490	45233439	12.200928	198.708588	496.122955
ENSG00000142959.4	BEST4	chr1	-	45249257	45253377	0.256976	0.434468	1.084753
ENSG00000222009.4	BTBD19	chr1	+	45274154	45281257	0.336298	0.966426	2.412910
ENSG00000117425.9	PTCH2	chr1	-	45285516	45308735	0.034970	0.059124	0.147616
ENSG00000173846.8	PLK3	chr1	+	45265897	45271662	6.458341	37.808384	94.397575
ENSG00000188396.2	TCTEX1D4	chr1	-	45271585	45272957	0.110706	0.187170	0.467315
ENSG00000126107.10	HECTD3	chr1	-	45468212	45477001	22.091360	122.395554	305.589417
ENSG00000142937.7	RPS8	chr1	+	45240923	45244451	141.558228	1273.307495	3179.113281
ENSG00000070785.12	EIF2B3	chr1	-	45316450	45452282	1.023708	132.694672	331.303650
ENSG00000186603.4	HPDL	chr1	+	45792545	45794347	9.892402	16.725050	41.758038
ENSG00000126088.8	UROD	chr1	+	45477819	45481247	51.558289	237.886734	593.940430
ENSG00000162415.6	ZSWIM5	chr1	-	45482071	45771881	0.010238	0.021896	0.054669
ENSG00000132781.12	MUTYH	chr1	-	45794835	45806142	5.193676	54.041477	134.927338
ENSG00000132773.7	TOE1	chr1	+	45805342	45809647	21.296474	66.275803	165.473221
ENSG00000070759.12	TESK2	chr1	-	45809555	45956872	0.139524	7.345741	18.340380
ENSG00000236624.4	CCDC163P	chr1	-	45959538	45965751	3.022978	12.414502	30.995739
ENSG00000132763.9	MMACHC	chr1	+	45965725	45976739	3.183972	18.652849	46.571247
ENSG00000117450.9	PRDX1	chr1	-	45976708	45988719	93.744339	1842.242065	4599.593262
ENSG00000117448.9	AKR1A1	chr1	+	46016215	46035721	21.277979	524.788147	1310.257690
ENSG00000159588.10	CCDC17	chr1	-	46085716	46089729	0.680120	1.149876	2.870939
ENSG00000132780.12	NASP	chr1	+	46049518	46084566	15.828508	449.585693	1122.496948
ENSG00000159592.6	GPBP1L1	chr1	-	46092976	46153785	7.483653	240.416138	600.255737
ENSG00000159596.6	TMEM69	chr1	+	46152886	46160115	13.497931	147.710724	368.794800
ENSG00000197429.6	IPP	chr1	-	46159996	46216322	0.543832	12.951118	32.335529
ENSG00000086015.15	MAST2	chr1	+	46252659	46501796	0.574622	48.911320	122.118675
ENSG00000085998.9	POMGNT1	chr1	-	46654354	46685977	5.841220	65.095757	162.526962
ENSG00000171357.5	LURAP1	chr1	+	46669006	46686933	0.101183	0.171070	0.427116
ENSG00000117461.10	PIK3R3	chr1	-	46505812	46642160	2.276664	93.741966	234.048996
ENSG00000117472.4	TSPAN1	chr1	+	46640745	46651630	0.589241	12.691854	31.688213
ENSG00000117481.5	NSUN4	chr1	+	46805849	46830824	4.821556	82.544167	206.091034
ENSG00000117480.11	FAAH	chr1	+	46859937	46879520	0.185565	0.962338	2.402704
ENSG00000085999.7	RAD54L	chr1	+	46713360	46744145	4.481725	70.867157	176.936615
ENSG00000132128.12	LRRC41	chr1	-	46726868	46769280	6.843076	140.260986	350.194702
ENSG00000173660.7	UQCRH	chr1	+	46769303	46782448	19.693598	624.045410	1558.076904
ENSG00000079277.14	MKNK1	chr1	-	47023090	47082515	1.316844	60.406052	150.817993
ENSG00000142961.10	MOB3C	chr1	-	47073387	47082563	7.500633	31.424440	78.458549
ENSG00000142973.8	CYP4B1	chr1	+	47223510	47285085	0.001234	0.002086	0.005209
ENSG00000186377.6	CYP4X1	chr1	+	47427036	47516423	0.001700	0.002874	0.007176
ENSG00000186160.4	CYP4Z1	chr1	+	47533160	47583991	0.011823	0.019989	0.049908
ENSG00000123473.11	STIL	chr1	-	47715811	47779819	2.569727	57.995579	144.799667
ENSG00000123472.8	ATPAF1	chr1	-	47098409	47139539	2.908500	86.562561	216.123886
ENSG00000159658.5	EFCAB14	chr1	-	47124366	47184824	2.860637	65.515182	163.574142
ENSG00000186118.7	TEX38	chr1	+	47134527	47139266	0.000000	0.000000	0.000000
ENSG00000186790.4	FOXE3	chr1	+	47881744	47883723	0.076768	0.129791	0.324055
ENSG00000204018.6	TRABD2B	chr1	-	48231308	48462567	0.000657	0.001111	0.002773
ENSG00000186564.5	FOXD2	chr1	+	47901689	47906363	0.295401	0.499433	1.246954
ENSG00000162374.12	ELAVL4	chr1	+	50513686	50669458	0.002433	0.004113	0.010270
